TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,81.5,84.18,81.49,83.1,83.6,81.61,,83.13,,,127511,10598555.79,1054,F1,1,,,,,,Cash Only,Diversified,False,86.79,80.8,81.61,83.06666666666666,83.795,82.33833333333332,83.795,82.33833333333332,1.4566666666666777,1.7849119797410582,Wide,Bearish,Inside CPR,False,False,0.8666666666666667,60,1392160.9249999998,False,False,Lower,True,Risk On,False,Bearish Virgin,5.658571428571429,81.0284,80.908,0.2574265757805287,7.613024902275576,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14403,INE952H01027,RAJTV,EQ,,,,,RAJ TV NETWORK LTD,8.05,8.47,8.0,8.47,8.47,8.07,,8.52,,,76436,641607.56,259,F1,1,,,,,,Cash Only,Diversified,False,8.5,8.07,8.07,8.213333333333333,8.285,8.141666666666666,8.285,8.141666666666666,0.14333333333333442,1.7761255679471426,Wide,Bearish,Above CPR,False,False,0.9833333333333333,60,367490.27,False,False,Lower,True,Risk On,False,Bearish Virgin,0.5664285714285715,11.010399999999999,14.910600000000002,0.2530474989491402,1.7459171367992954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,80.57,80.57,77.0,77.28,77.01,80.57,,77.28,,,36220,2856900.13,392,F1,1,,,,,,Cash Only,Diversified,False,87.7,77.71,80.57,81.99333333333333,82.705,81.28166666666665,82.705,81.28166666666665,1.4233333333333462,1.7665797856936158,Wide,Bearish,Below CPR,False,False,0.8,60,4548478.925,False,False,Higher,True,Risk On,False,Bearish Virgin,5.3378571428571435,86.10799999999999,86.59450000000001,0.2666488246576588,0.6281001137099915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762971,INE731F01037,WELSPLSOL,EQ,,,,,WELSPUN SPECIALTY SOL L,60.44,61.99,58.5,58.99,59.3,59.55,,58.99,,,2204084,132860825.72,16833,F1,1,,,,,,Cash Only,Diversified,False,59.95,56.01,59.55,58.50333333333333,57.980000000000004,59.02666666666666,59.02666666666666,57.980000000000004,1.0466666666666526,1.757626644276495,Wide,Bullish,Inside CPR,False,False,0.6166666666666667,60,31747381.555,True,False,Higher,True,Risk On,False,Bullish Virgin,3.1214285714285728,51.8134,,0.3353165522501861,4.184938070871401,True,False,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹57.98 - ₹59.03), closed above Central Pivot (₹58.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹57.98).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,758984,INE012Q01039,RNBDENIMS,BE,,,,,R&B DENIMS LIMITED,9.76,10.69,9.76,10.49,10.35,10.27,,10.49,,,290850,2933896.41,721,F1,1,,,,,,Cash Only,Diversified,False,10.81,10.27,10.27,10.45,10.54,10.36,10.54,10.36,0.17999999999999972,1.752677702044788,Wide,Bearish,Inside CPR,False,False,1.0,60,2273262.7750000004,False,False,Lower,True,Risk On,False,Bearish Virgin,0.505,9.527999999999999,46.3346,0.35643564356435586,1.290610325504494,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,454.5,491.95,452.0,475.6,475.5,469.95,,475.79,,,336826,159037631.9,11778,F1,1,,,,,,Cash Only,Diversified,False,494.65,469.95,469.95,478.18333333333334,482.29999999999995,474.0666666666667,482.29999999999995,474.0666666666667,8.233333333333235,1.7519594283079551,Wide,Bearish,Inside CPR,False,False,1.0,60,6914298.465,False,False,Lower,True,Risk On,False,Bearish Virgin,37.80285714285714,191.30919999999998,167.3504,0.21779658881918465,23.001267981855918,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,528.9,528.9,528.9,528.9,528.9,480.85,,528.87,,,318752,168587932.8,2227,F1,1,,,,,,Cash Only,Diversified,False,480.85,456.0,480.85,472.56666666666666,468.425,476.7083333333333,476.7083333333333,468.425,8.283333333333303,1.7226439291532292,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,355231442.7,True,False,Higher,True,Risk On,False,Bullish Virgin,27.878571428571433,268.2054,212.9201,0.29712187206422297,0.4745861782915874,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,99.9,104.6,97.02,97.86,97.99,99.35,,97.84,,,94298,9313075.12,1921,F1,1,,,,,,Cash Only,Diversified,False,99.9,93.69,99.35,97.64666666666666,96.795,98.49833333333332,98.49833333333332,96.795,1.703333333333319,1.7144774366716848,Wide,Bullish,Inside CPR,False,False,0.8666666666666667,60,7856096.295,False,False,Higher,True,Risk On,False,Bullish Virgin,5.12714285714286,84.1234,90.4835,0.33221881675489623,1.1854583714722655,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765512,INE741L20034,DUCON-RE1,BE,,,,,DUCON INFRATECH LTD,0.39,0.48,0.28,0.43,0.4,0.39,,0.43,,,5898191,2245901.43,2216,F1,1,,,,,,Cash Only,Diversified,False,0.41,0.39,0.39,0.39666666666666667,0.4,0.3933333333333333,0.4,0.3933333333333333,0.00666666666666671,1.7094017094017204,Wide,Bearish,Above CPR,False,False,0.75,2,1550528.02,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.4484752297478636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764563,INE757C01021,ADDIND,EQ,,,,,ADDI INDUSTRIES LTD.,79.34,85.0,78.95,80.81,82.9,79.34,,80.97,,,2067,171232.16,41,F1,1,,,,,,Cash Only,Diversified,False,83.68,79.0,79.34,80.67333333333333,81.34,80.00666666666666,81.34,80.00666666666666,1.3333333333333428,1.68053104781112,Wide,Bearish,Inside CPR,False,False,1.0,14,48457.29,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,3.53367181697532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,134.0,136.56,128.39,129.82,130.05,136.38,,129.8,,,2495006,330585195.52,16095,F1,1,,,,,,Cash Only,Diversified,False,138.89,127.01,136.38,134.09333333333333,132.95,135.23666666666668,135.23666666666668,132.95,2.28666666666669,1.676687686366542,Wide,Bullish,Below CPR,False,False,0.8666666666666667,60,50870893.085,False,False,Higher,True,Risk On,False,None,10.096428571428573,95.868,87.48209999999999,0.22648272609362333,6.4985136975603375,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,260.0,260.0,254.9,256.25,255.6,254.9,,256.19,,,8908,2284372.15,600,F1,1,,,,,,Cash Only,Diversified,False,269.0,253.6,254.9,259.1666666666667,261.3,257.03333333333336,261.3,257.03333333333336,4.2666666666666515,1.6738590296848377,Wide,Bearish,Below CPR,False,False,0.43333333333333335,60,4259037.625,True,True,Outside,True,Risk On,False,None,11.110714285714282,279.021,294.2405,0.3840137147755264,0.5363587625033014,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,757052,INE535F01024,RAJOOENG,BE,,,,,RAJOO ENGINEERS LIMITED,52.98,54.16,52.0,54.16,54.16,51.59,,54.16,,,496256,26603532.9,1737,F1,1,,,,,,Cash Only,Diversified,False,51.59,49.0,51.59,50.72666666666667,50.295,51.15833333333333,51.15833333333333,50.295,0.8633333333333297,1.6734509271822635,Wide,Bullish,Above CPR,False,False,0.65,60,19242468.5,False,False,Higher,True,Risk On,False,Bullish Virgin,2.3099999999999996,56.4662,58.6047,0.37373737373737226,1.3825426244039323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,765130,INE154B01023,MOHITE,EQ,,,,,MOHITE INDUSTRIES LTD.,2.79,2.9,2.7,2.81,2.82,2.79,,2.8,,,140078,387107.3,152,F1,1,,,,,,Cash Only,Diversified,False,2.84,2.6,2.79,2.7433333333333336,2.7199999999999998,2.7666666666666675,2.7666666666666675,2.7199999999999998,0.046666666666667744,1.6726403823178402,Wide,Bullish,Above CPR,False,False,0.8,15,129029.23,False,False,Lower,False,Risk On,False,Bearish Virgin,0.2921428571428571,,,0.15973920130399719,3.0001519810666157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3908,INE309M01020,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,95.36,95.73,90.57,91.45,91.69,95.36,,91.45,,,273939,25327733.1,4169,F1,1,,,,,,Cash Only,Diversified,False,98.8,87.21,95.36,93.79,93.005,94.57500000000002,94.57500000000002,93.005,1.5700000000000216,1.6463926174496872,Wide,Bullish,Below CPR,False,False,0.25,60,23789363.185000002,True,True,Higher,True,Risk On,True,None,5.775714285714287,75.8728,64.37389999999999,0.27182785060598935,1.0646662923692718,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,38.94,38.94,38.94,38.94,38.94,40.98,,38.88,,,70769,2755744.86,281,F1,1,,,,,,Cash Only,Information Technology,False,43.0,40.98,40.98,41.65333333333333,41.989999999999995,41.31666666666666,41.989999999999995,41.31666666666666,0.673333333333332,1.6430779241906592,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,917511.41,False,False,Higher,True,Risk On,False,Bearish Virgin,1.831428571428572,19.414,16.770100000000003,0.3676547061882467,3.00349928073374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,23.0,23.39,22.32,22.8,22.8,22.32,,22.98,,,6742,155245.7,45,F1,1,,,,,,Cash Only,Diversified,False,23.45,22.29,22.32,22.686666666666667,22.869999999999997,22.503333333333337,22.869999999999997,22.503333333333337,0.36666666666666003,1.6427718040620969,Wide,Bearish,Inside CPR,False,False,0.48333333333333334,60,504491.935,False,False,Lower,True,Risk On,False,Bearish Virgin,1.3542857142857139,29.7596,32.021,0.27074542897327225,0.3077268222335408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,14.52,14.99,14.17,14.25,14.23,14.24,,14.25,,,8091,115511.54,67,F1,1,,,,,,Cash Only,Diversified,False,14.98,14.2,14.24,14.473333333333334,14.59,14.35666666666667,14.59,14.35666666666667,0.23333333333333073,1.6385767790261991,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,177507.245,False,False,Outside,True,Risk On,False,None,0.7242857142857142,15.128,15.376900000000001,0.3221564760026263,0.6507426781368839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1125.4,1131.0,1111.0,1113.2,1113.0,1125.4,,1113.16,,,109007,121739591.3,8927,F1,1,,,,,,Cash Only,Capital Goods,True,1189.0,1117.1,1125.4,1143.8333333333333,1153.05,1134.6166666666666,1153.05,1134.6166666666666,18.433333333333394,1.6379361412238664,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,327601241.5,False,False,Higher,True,Risk On,False,Bullish Virgin,42.70714285714286,1068.347,989.52,0.4316217873668966,0.3716090657733359,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.39,32.39,31.67,32.15,32.15,32.39,,32.15,,,1703,54861.36,68,F1,1,,,,,,Cash Only,Diversified,False,32.45,30.75,32.39,31.863333333333333,31.6,32.126666666666665,32.126666666666665,31.6,0.5266666666666637,1.6260162601625925,Wide,Bullish,Above CPR,False,False,0.35,60,82685.755,False,False,Lower,True,Risk On,False,Bearish Virgin,1.0292857142857144,32.080999999999996,32.679300000000005,0.5116817025213943,0.6634922786881489,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,141.0,149.99,140.0,149.99,149.99,144.0,,147.95,,,233,32640.98,6,F1,1,,,,,,Cash Only,Diversified,False,144.0,137.0,144.0,141.66666666666666,140.5,142.83333333333331,142.83333333333331,140.5,2.3333333333333144,1.6203703703703571,Wide,Bullish,Above CPR,False,False,0.8,60,14178.425,False,False,Overlapping,True,Risk On,False,None,9.397857142857143,140.81,,0.24828354994806112,2.302158385011029,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,75.64,76.99,73.51,75.07,74.95,75.64,,75.11,,,102035,7644003.05,1746,F1,1,,,,,,Cash Only,Diversified,False,76.9,70.71,75.64,74.41666666666667,73.805,75.02833333333334,75.02833333333334,73.805,1.2233333333333292,1.617310065221218,Wide,Bullish,Above CPR,False,False,0.23333333333333334,60,41963125.86,True,False,Higher,True,Risk On,True,Bullish Virgin,7.8000000000000025,103.3848,97.88029999999999,0.15683760683760625,0.18216000103286872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765075,INE299D01022,HAMPTON,EQ,,,,,HAMPTON SKY REALTY LTD.,8.18,8.18,7.61,8.11,8.15,7.86,,8.1,,,368622,2990069.39,115,F1,1,,,,,,Cash Only,Diversified,False,8.3,7.8,7.86,7.986666666666667,8.05,7.923333333333334,8.05,7.923333333333334,0.12666666666666693,1.6115351993214622,Wide,Bearish,Above CPR,False,False,0.5333333333333333,15,163902.2,False,False,Lower,False,Risk On,False,None,0.8592857142857143,,,0.14740925464117513,18.243009489805505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,252.9,252.9,244.2,248.6,246.0,245.05,,248.6,,,629,155927.05,68,F1,1,,,,,,Cash Only,Financial Services,False,258.55,243.25,245.05,248.95000000000002,250.9,247.00000000000003,250.9,247.00000000000003,3.8999999999999773,1.5915119363395132,Wide,Bearish,Inside CPR,False,False,0.8166666666666667,60,325810.775,False,False,Lower,True,Risk On,False,Bearish Virgin,9.699999999999998,259.117,265.2168,0.40206185567010083,0.47858162456413533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,1.52,1.53,1.47,1.49,1.49,1.47,,1.49,,,161530,243786.25,258,F1,1,,,,,,Cash Only,Diversified,False,1.54,1.47,1.47,1.4933333333333332,1.505,1.4816666666666665,1.505,1.4816666666666665,0.023333333333333428,1.5873015873015939,Wide,Bearish,Inside CPR,False,False,0.75,4,208629.58500000002,False,False,Overlapping,False,Risk On,False,None,,,,,1.168512366067353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765559,INE15EH01014,PRIORITY,BE,,,,,PRIORITY JEWELS LIMITED,245.0,245.0,229.43,229.92,229.43,241.5,,229.05,,,730027,172092728.47,7812,F1,1,,,,,,Cash Only,Diversified,False,241.5,230.0,241.5,237.66666666666666,235.75,239.58333333333331,239.58333333333331,235.75,3.8333333333333144,1.5873015873015797,Wide,Bullish,Below CPR,False,False,1.0,1,457566030.15,False,False,Unknown,False,Risk On,False,None,,,,,0.3761046868221059,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
