TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,99.9,100.67,98.37,100.08,100.0,99.9,,100.08,,,817043,81360850.16,8451,F1,1,,,,,,Cash Only,Financial Services,True,104.39,99.24,99.9,101.17666666666666,101.815,100.53833333333333,101.815,100.53833333333333,1.2766666666666708,1.277944611277949,Wide,Bearish,Below CPR,False,False,0.0333333333333333,60,83856941.18,True,True,Higher,True,Risk Off,True,,3.3278571428571433,93.4268,93.4044,0.3836302496959302,0.9702339366917508,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762546,INE432A01017,AMBALALSA,BE,,,,,AMBALAL SARABHAI ENT L,43.67,45.6,42.8,43.73,43.5,43.67,,43.73,,,39962,1760411.7,185,F1,1,,,,,,Cash Only,Diversified,False,45.5,43.51,43.67,44.22666666666667,44.504999999999995,43.94833333333334,44.504999999999995,43.94833333333334,0.5566666666666578,1.2747118540569218,Wide,Bearish,Below CPR,False,False,0.7,60,2431236.36,False,False,Overlapping,True,Risk Off,False,,3.3764285714285713,36.1196,,0.1648684860023949,0.7240808540721232,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,7248,INE933A01014,LYKALABS,BE,,,,,LYKA LABS LTD.,78.36,78.36,78.36,78.36,78.36,76.83,,78.9,,,31844,2495295.84,55,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,76.83,73.9,76.83,75.85333333333334,75.36500000000001,76.34166666666667,76.34166666666667,75.36500000000001,0.9766666666666596,1.2712048245043075,Wide,Bullish,Above CPR,False,False,0.6,60,3861097.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.91,62.1862,65.19069999999999,0.2497868712702454,0.6462658862280201,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13403,INE116G01013,VARDHACRLC,BE,,,,,VARDHAMAN ACRYLICS LTD,43.48,44.3,43.0,43.59,43.95,43.27,,43.59,,,13445,588088.27,145,F1,1,,,,,,Cash Only,Diversified,False,43.5,41.4,43.27,42.723333333333336,42.45,42.99666666666667,42.99666666666667,42.45,0.5466666666666669,1.263384947230568,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,1767426.755,False,False,Lower,True,Risk Off,False,,1.4842857142857144,43.0976,38.8923,0.3683028553095926,0.3327369965042767,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,91.7,91.7,89.0,90.17,90.6,88.43,,90.17,,,427,38851.72,10,F1,1,,,,,,Cash Only,Diversified,False,91.8,88.4,88.43,89.54333333333334,90.1,88.98666666666668,90.1,88.98666666666668,1.1133333333333155,1.2589995853593978,Wide,Bearish,Above CPR,False,False,0.0833333333333333,60,92265.065,True,True,Overlapping,True,Risk Off,True,,4.477857142857141,90.02,93.5558,0.2486308289466648,0.4210880900587888,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21954,INE548A01028,HFCL,BE,,,,,HFCL LIMITED,226.0,231.44,225.0,231.44,231.44,220.42,,231.44,,,4395650,1012860693.07,10733,F1,1,,,,,,Cash Only,Telecommunication,True,231.5,217.65,220.42,223.18999999999997,224.575,221.80499999999995,224.575,221.80499999999995,2.7700000000000387,1.2566917702568,Wide,Bearish,Above CPR,False,False,0.8833333333333333,60,4449506059.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.489285714285716,217.09800000000004,183.6282,0.2640789921688834,0.2276344114300084,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,220.39,223.48,217.58,220.75,219.78,219.37,,220.75,,,205973,45317702.96,4012,F1,1,,,,,,Cash Only,Diversified,False,228.9,218.1,219.37,222.1233333333333,223.5,220.74666666666667,223.5,220.74666666666667,2.7533333333333303,1.2551093282278023,Wide,Bearish,Inside CPR,False,False,0.35,60,86025860.39,True,True,Higher,True,Risk Off,False,,7.537857142857143,241.1334,225.4071,0.3652673805237053,0.52679162701252,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.4,18.7,17.29,17.83,18.4,17.02,,17.83,,,17975,325265.72,166,F1,1,,,,,,Cash Only,Diversified,False,17.87,16.81,17.02,17.233333333333334,17.34,17.12666666666667,17.34,17.12666666666667,0.2133333333333311,1.2534273403838494,Wide,Bearish,Above CPR,False,False,0.15,60,76032.70999999999,True,False,Lower,True,Risk Off,True,,1.0485714285714285,19.3154,19.684399999999997,0.2034514078110788,4.277970889108122,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25398,INE0QRL01017,ARKADE,EQ,,,,,ARKADE DEVELOPERS LIMITED,125.4,126.45,121.78,125.22,125.99,124.17,,125.17,,,285467,35325916.48,3435,F1,1,,,,,,Cash Only,Diversified,False,124.69,119.0,124.17,122.62,121.845,123.395,123.395,121.845,1.5500000000000114,1.248288636546679,Wide,Bullish,Above CPR,False,False,0.6333333333333333,60,45478204.315,True,False,Overlapping,True,Risk Off,False,,4.295000000000001,132.1806,124.5301,0.3608847497089665,0.7767658598681415,False,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,619.6,624.8,612.2,618.45,615.55,614.15,,618.44,,,22609,13973813.5,1289,F1,1,,,,,,Cash Only,Diversified,False,645.0,606.25,614.15,621.8000000000001,625.625,617.9750000000001,625.625,617.9750000000001,7.649999999999864,1.2456240332166186,Wide,Bearish,Inside CPR,False,False,0.9,60,12672511.825,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.64285714285716,632.501,673.3555,0.3534653465346469,1.1026869568535598,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29588,INE936B01015,NATCAPSUQ,BE,,,,,NATURAL CAPSULES LIMITED,232.2,234.0,215.64,216.42,220.4,226.98,,216.48,,,13334,2989488.22,201,F1,1,,,,,,Cash Only,Diversified,False,226.98,218.5,226.98,224.15333333333336,222.74,225.56666666666663,225.56666666666663,222.74,2.826666666666654,1.245337327811549,Wide,Bullish,Below CPR,False,False,0.9833333333333332,60,1567850.35,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.72,157.9136,157.8991,0.1920289855072454,1.9067433444779984,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,325.0,325.0,315.0,319.35,319.6,303.8,,321.34,,,12,3820.4,8,F1,1,,,,,,Cash Only,Diversified,False,318.95,300.0,303.8,307.5833333333333,309.475,305.6916666666666,309.475,305.6916666666666,3.7833333333334167,1.2453368444152129,Wide,Bearish,Above CPR,False,False,0.75,60,23928.0,False,False,Lower,True,Risk Off,False,Bullish Virgin,21.77857142857143,309.052,,0.1737181589592254,0.1596623202942159,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29205,INE0RYC01010,STALLION,BE,,,,,STALLION IND FLUOROCHEM L,206.1,210.99,205.0,206.68,207.45,207.61,,206.76,,,352515,73085023.54,2887,F1,1,,,,,,Cash Only,Diversified,False,215.97,207.0,207.61,210.19333333333336,211.485,208.9016666666667,211.485,208.9016666666667,2.5833333333333144,1.244320280012193,Wide,Bearish,Below CPR,False,False,0.3666666666666666,60,396357421.265,True,False,Overlapping,True,Risk Off,False,,16.249999999999996,211.7954,179.43370000000002,0.1589743589743578,0.1843917121741899,False,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,16963,INE773I01017,ALKALI,BE,,,,,ALKALI METALS LTD,66.5,68.85,65.25,65.55,65.55,66.52,,64.85,,,5638,380375.74,57,F1,1,,,,,,Cash Only,Diversified,False,69.5,66.01,66.52,67.34333333333332,67.755,66.93166666666664,67.755,66.93166666666664,0.8233333333333519,1.2377229905793024,Wide,Bearish,Below CPR,False,False,0.25,60,514112.105,True,True,Overlapping,True,Risk Off,True,,8.120714285714289,65.34020000000001,67.01219999999999,0.1013868120913617,0.7398692547805308,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1362.7,1395.0,1353.3,1362.1,1364.8,1355.9,,1362.09,,,229112,314400928.6,16670,F1,1,,,,,,Cash Only,Chemicals,True,1411.0,1351.1,1355.9,1372.6666666666667,1381.05,1364.2833333333335,1381.05,1364.2833333333335,16.766666666666424,1.2365710352287351,Wide,Bearish,Below CPR,False,False,0.1333333333333333,60,356017355.6,False,False,Lower,True,Risk Off,True,Bearish Virgin,41.3357142857143,1534.0120000000002,1451.4419999999998,0.4056217959794882,0.8831056229551973,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24395,INE726L01027,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,6.17,6.17,5.8,6.04,6.07,5.94,,6.05,,,117604,705470.25,214,F1,1,,,,,,Cash Only,Diversified,False,6.3,5.8,5.94,6.013333333333333,6.05,5.976666666666666,6.05,5.976666666666666,0.0733333333333341,1.2345679012345814,Wide,Bearish,Inside CPR,False,False,0.6833333333333333,60,1870221.14,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6571428571428568,9.8268,21.5072,0.111594202898552,0.3772122103164762,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,82.79,83.9,82.31,82.72,82.65,82.77,,82.72,,,332909,27654227.9,2910,F1,1,,,,,,Cash Only,Stock Broking,False,86.5,82.1,82.77,83.79,84.3,83.28000000000002,84.3,83.28000000000002,1.0199999999999818,1.2323305545487278,Wide,Bearish,Below CPR,False,False,0.3333333333333333,60,26043033.02,False,False,Higher,True,Risk Off,False,,2.885714285714287,79.5058,75.5444,0.353465346534647,1.06186663737525,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762633,INE928C01010,DAICHI,EQ,,,,,DAI-ICHI KARKARIA LTD.,374.7,374.7,359.8,364.8,363.1,369.75,,364.8,,,5043,1858195.9,169,F1,1,,,,,,Cash Only,Diversified,False,369.9,355.95,369.75,365.2,362.9249999999999,367.475,367.475,362.9249999999999,4.550000000000068,1.2305611899932571,Wide,Bullish,Inside CPR,False,False,0.9,60,1089769.5750000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.332142857142845,286.8032,,0.2625180300844879,1.7051273430899367,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,109.8,114.24,108.01,109.98,109.85,108.57,,110.02,,,615070,68556437.66,5521,F1,1,,,,,,Cash Only,Diversified,False,109.64,103.5,108.57,107.23666666666666,106.57,107.90333333333334,107.90333333333334,106.57,1.3333333333333428,1.228086334469322,Wide,Bullish,Above CPR,False,False,0.1428571428571428,14,9942144.0,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,6.895538594089967,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759723,INE0LP301011,PWL,EQ,,,,,PHYSICSWALLAH LIMITED,123.37,130.7,123.03,126.42,126.74,120.6,,126.42,,,62160413,7880949747.05,264548,F1,1,,,,,,Cash Only,Consumer Services,True,121.25,115.51,120.6,119.12,118.38,119.86,119.86,118.38,1.4800000000000182,1.227197346600347,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,910286697.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.845714285714286,128.1626,118.7833,0.2531769305962885,8.657656727918894,False,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,30.51,31.64,30.51,30.8,30.9,30.76,,30.8,,,6851,212179.62,83,F1,1,,,,,,Cash Only,Diversified,False,32.0,30.65,30.76,31.136666666666667,31.325,30.948333333333338,31.325,30.948333333333338,0.3766666666666651,1.224534026874724,Wide,Bearish,Below CPR,False,False,0.1333333333333333,60,568047.88,True,True,Overlapping,True,Risk Off,True,,1.739285714285715,32.7462,31.8133,0.2165639972621482,0.3735241825037706,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757991,INE0TGX01019,CHEMBONDCH,BE,,,,,CHEMBOND CHEMICAL LIMITED,261.6,267.45,252.0,254.45,252.0,259.0,,254.47,,,5353,1373339.95,132,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,272.0,255.5,259.0,262.1666666666667,263.75,260.58333333333337,263.75,260.58333333333337,3.1666666666666288,1.222651222651208,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,1709115.135,False,False,Overlapping,True,Risk Off,False,,20.50571428571428,152.75979999999998,152.2921,0.154428498444102,0.8035385807990051,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,765272,INE00IT01020,MILKYMIST,EQ,,,,,MILKY MIST DAIRY FOOD L,255.0,260.59,249.5,252.43,252.95,252.89,,252.44,,,14599282,3704027052.08,107595,F1,1,,,,,,Cash Only,Diversified,False,268.69,246.35,252.89,255.97666666666663,257.52,254.43333333333337,257.52,254.43333333333337,3.0866666666666447,1.220557027429572,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,5800678718.0,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.6385506303919382,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,1012.0,1019.0,987.95,1013.9,1012.0,1006.95,,1013.9,,,87982,88397021.4,5941,F1,1,,,,,,Cash Only,Diversified,False,1017.0,960.05,1006.95,994.6666666666666,988.525,1000.8083333333332,1000.8083333333332,988.525,12.283333333333305,1.2198553387291624,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,88707109.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,46.30714285714288,878.465,796.511,0.2652578538742344,0.9965043591049438,True,True,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2439.0,2555.0,2429.0,2520.2,2520.0,2490.0,,2519.16,,,18892,47087876.3,1311,F1,1,,,,,,Cash Only,Diversified,False,2566.9,2322.5,2490.0,2459.7999999999997,2444.7,2474.8999999999996,2474.8999999999996,2444.7,30.199999999999815,1.2128514056224826,Wide,Bullish,Above CPR,False,False,1.0,3,49513141.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.951017747480232,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,655.35,662.65,643.1,650.25,652.8,656.95,,650.23,,,276595,181299648.75,13751,F1,1,,,,,,Cash Only,Diversified,False,660.0,630.2,656.95,649.0500000000001,645.1,653.0000000000001,653.0000000000001,645.1,7.900000000000091,1.2025268285257766,Wide,Bullish,Inside CPR,False,False,0.7333333333333333,60,76389873.6,True,False,Overlapping,True,Risk Off,False,,26.77500000000001,573.514,535.269,0.2950513538748865,2.3733466257496203,True,True,No setup,0.0,,Ready,58,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹645.10 - ₹653.00), closed above Central Pivot (₹649.05). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹645.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,419.55,421.0,406.85,417.4,421.0,419.55,,418.97,,,4726,1932740.7,172,F1,1,,,,,,Cash Only,Diversified,False,420.0,404.0,419.55,414.51666666666665,412.0,417.0333333333333,417.0333333333333,412.0,5.033333333333303,1.1996980892225724,Wide,Bullish,Above CPR,False,False,0.4,60,638447.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,19.689285714285713,409.836,,0.255638188524093,3.027248895328812,True,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,765396,INE18UN01038,GAJA,EQ,,,,,GAJA ALT ASSET MGT LTD,158.0,162.01,157.51,161.1,161.9,157.62,,161.09,,,1327301,212552736.11,15002,F1,1,,,,,,Cash Only,Diversified,False,164.4,156.51,157.62,159.51,160.45499999999998,158.565,160.45499999999998,158.565,1.8899999999999864,1.199086410354007,Wide,Bearish,Above CPR,False,False,0.1428571428571428,7,878682405.05,True,True,Overlapping,False,Risk Off,False,,,,,,0.2418993880933635,False,False,No setup,0.0,,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
