TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-08-26,2026-08-26,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,80.0,80.75,79.2,79.93,80.25,79.11,,79.95,,,23666,1891932.92,526,F1,1,,,,,,Cash Only,Unclassified,False,79.96,79.975,79.945,79.975,79.945,0.030000000000001137,0.03753284123608299,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,2369542.16,Inside,True,Neutral,True,3.037857142857143,85.4716,86.46519999999998,0.009875382083235738,0.7984381759217147,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,183.7,185.0,181.2,183.22,183.2,183.15,,183.22,,,316055,57922367.26,4185,F1,1,,,,,,Cash Only,Unclassified,False,183.14,183.1,183.17999999999998,183.17999999999998,183.1,0.07999999999998408,0.04366335552886371,Narrow,Bullish,Above CPR,True,False,0.05,60,51753926.86,Lower,True,Neutral,True,7.33214285714286,178.488,175.493,0.010910862152944732,1.119187871805096,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.49,6.79,6.4,6.59,6.65,6.49,,6.6,,,254308,1680863.57,463,F1,1,,,,,,Cash Only,Unclassified,False,6.593333333333334,6.595000000000001,6.591666666666667,6.595000000000001,6.591666666666667,0.0033333333333338544,0.050581689428434815,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,688219.8200000001,Higher,True,Neutral,True,0.46642857142857147,6.4702,7.2752,0.007146503318020514,2.4423353137374044,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,585.05,588.25,577.55,583.5,579.1,581.5,,583.37,,,29997,17475411.05,2891,F1,1,,,,,,Cash Only,Capital Goods,True,583.1,582.9,583.3000000000001,583.3000000000001,582.9,0.40000000000009095,0.06855184233077823,Narrow,Bullish,Above CPR,True,False,0.1,60,55946518.3,Overlapping,True,Neutral,True,18.26785714285715,633.237,686.919,0.02189638318671074,0.31235922414853834,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,877.9,880.4,861.0,869.7,862.75,867.95,,869.36,,,5288,4611471.65,551,F1,1,,,,,,Cash Only,Unclassified,False,870.3666666666668,870.7,870.0333333333335,870.7,870.0333333333335,0.6666666666665151,0.07665478517494712,Narrow,Bearish,Below CPR,False,True,0.15,60,1592810.025,Lower,True,Neutral,True,37.467857142857156,737.5219999999999,728.5464999999999,0.017793028945441252,2.8951799509172482,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,11961,INE617A01013,SEMAC,EQ,,,,,SEMAC CONSTRUCTION LTD,288.3,290.0,281.0,285.15,285.05,289.7,,285.15,,,131,37174.05,13,F1,1,,,,,,Cash Only,Unclassified,False,285.3833333333333,285.5,285.26666666666665,285.5,285.26666666666665,0.2333333333333485,0.08182827751476364,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,248580.695,Lower,True,Neutral,True,24.071428571428566,282.5768,271.4345,0.009693372898121305,0.14954520100605562,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,139.95,141.09,139.5,140.47,139.83,139.66,,140.47,,,52027,7293378.73,1035,F1,1,,,,,,Cash Only,Unclassified,False,140.35333333333335,140.29500000000002,140.4116666666667,140.4116666666667,140.29500000000002,0.11666666666667425,0.08305450748677601,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,19355509.814999998,Inside,True,Neutral,True,2.5171428571428556,151.961,154.895,0.046348846008326915,0.37681150223942067,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,37.0,38.8,37.0,37.95,38.0,37.0,,37.95,,,21585,821639.61,84,F1,1,,,,,,Cash Only,Unclassified,False,37.916666666666664,37.9,37.93333333333333,37.93333333333333,37.9,0.03333333333333144,0.0878348704435611,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,363219.58999999997,Higher,True,Neutral,True,2.5335714285714284,38.4828,40.614200000000004,0.013156658208814214,2.2621015843335983,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,86.04,86.4,85.44,86.04,86.01,85.44,,86.04,,,419982,36106011.7,5250,F1,1,,,,,,Cash Only,Consumer Services,True,85.96,85.92,85.99999999999999,85.99999999999999,85.92,0.07999999999998408,0.09298000929798242,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,61948346.085,Higher,True,Neutral,True,1.8785714285714303,93.98939999999999,98.3179,0.042585551330789964,0.5828406080520463,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,762695,INE926B01016,GRANDOAK,EQ,,,,,GRAND OAK CANYONS DIST L,35.99,37.3,35.99,36.7,36.7,36.25,,36.98,,,1972,72144.55,30,F1,1,,,,,,Cash Only,Unclassified,False,36.663333333333334,36.644999999999996,36.68166666666667,36.68166666666667,36.644999999999996,0.03666666666667595,0.09990917347868106,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,434232.475,Overlapping,True,Neutral,True,2.408571428571429,41.979800000000004,,0.015223408461846479,0.16614268658740922,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,169.43,170.63,166.42,168.26,168.44,168.37,,168.23,,,545839,91875940.68,14747,F1,1,,,,,,Cash Only,Unclassified,False,168.43666666666664,168.52499999999998,168.3483333333333,168.52499999999998,168.3483333333333,0.17666666666667652,0.10499623598399889,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,191652000.315,Overlapping,True,Neutral,True,7.028571428571433,191.912,179.83719999999997,0.025135501355014935,0.47938941690664505,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,214.4,214.4,210.39,212.04,212.0,211.67,,212.03,,,83070,17592740.58,2007,F1,1,,,,,,Cash Only,Unclassified,False,212.27666666666664,212.39499999999998,212.1583333333333,212.39499999999998,212.1583333333333,0.2366666666666788,0.11161416085015978,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,22769877.369999997,Higher,True,Neutral,True,6.6835714285714305,197.9368,201.33419999999998,0.03541020982508819,0.7726322058799915,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,359.0,362.0,355.4,358.1,356.35,357.45,,358.1,,,4023,1446145.65,276,F1,1,,,,,,Cash Only,Unclassified,False,358.5,358.7,358.3,358.7,358.3,0.39999999999997726,0.11170064227868674,Narrow,Bearish,Below CPR,False,True,0.1,60,3206194.65,Higher,True,Neutral,True,8.92857142857142,381.95700000000005,380.154,0.044799999999997495,0.45104736544925617,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,70.8,71.0,69.82,70.28,70.38,70.51,,70.29,,,339406,23897725.26,3933,F1,1,,,,,,Cash Only,Unclassified,False,70.36666666666666,70.41,70.32333333333332,70.41,70.32333333333332,0.08666666666667311,0.12331625877443526,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,21689417.97,Lower,True,Neutral,False,1.5607142857142853,67.8968,68.5239,0.055530129672010244,1.1018149630872738,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,128.95,130.9,128.5,129.45,129.45,128.81,,129.45,,,15134921,1967099161.24,46308,F1,1,,,,,,Cash Only,Financial Services,True,129.61666666666665,129.7,129.5333333333333,129.7,129.5333333333333,0.16666666666668561,0.1287498390627158,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2643090199.1899996,Higher,True,Neutral,True,2.5321428571428615,128.2792,131.261,0.06582040432534822,0.7442421608777621,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,106.0,106.0,105.0,105.28,106.0,104.31,,105.28,,,5491,578372.86,76,F1,1,,,,,,Cash Only,Unclassified,False,105.42666666666666,105.5,105.35333333333332,105.5,105.35333333333332,0.14666666666667538,0.139311043566371,Narrow,Bearish,Below CPR,False,True,0.2,60,781510.405,Higher,True,Neutral,True,3.634999999999999,111.67620000000001,118.0232,0.04034846400733849,0.7400705816578347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,26.05,26.44,26.05,26.19,26.25,26.05,,26.19,,,3611760,94809955.88,9856,F1,1,,,,,,Cash Only,Financial Services,True,26.22666666666667,26.245,26.20833333333334,26.245,26.20833333333334,0.03666666666666174,0.14000254550080846,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,112444429.78,Higher,True,Neutral,False,0.32642857142857096,26.478,26.123,0.11232676878189608,0.8431716543495997,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,2603.0,2619.8,2568.4,2588.4,2594.0,2603.0,,2588.79,,,76049,196984021.8,12823,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2592.2000000000003,2594.1000000000004,2590.3,2594.1000000000004,2590.3,3.800000000000182,0.14680883943749737,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,263495840.75,Lower,True,Neutral,True,57.05714285714281,3802.5440000000003,9187.021999999999,0.0665998998497779,0.7475792454230609,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,6.14,6.19,6.12,6.14,6.16,6.11,,6.14,,,6416247,39474653.6,5344,F1,1,,,,,,Cash Only,Unclassified,False,6.1499999999999995,6.155,6.144999999999999,6.155,6.144999999999999,0.010000000000001563,0.16286644951142612,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,129275472.815,Higher,True,Neutral,False,0.18857142857142847,6.815600000000001,7.265600000000001,0.053030303030311345,0.30535300115661,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2610.0,2656.8,2579.4,2625.0,2625.0,2610.0,,2623.57,,,1703757,4476906993.1,57695,F1,1,,,,,,Cash Only,Capital Goods,True,2620.4,2618.1000000000004,2622.7,2622.7,2618.1000000000004,4.599999999999454,0.17523809523807446,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,1702807622.4,Higher,True,Neutral,False,63.32142857142854,2465.254,2487.792,0.07264523406654529,2.6291325774018337,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1310.0,1324.4,1304.0,1310.7,1312.9,1309.6,,1310.6,,,84947,111318477.9,15135,F1,1,,,,,,Cash Only,Healthcare,True,1313.0333333333335,1314.2,1311.866666666667,1314.2,1311.866666666667,2.33333333333303,0.17802192212810178,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,89858885.45,Overlapping,True,Neutral,False,29.22857142857145,1405.714,1388.5520000000001,0.07983056370152102,1.2388143625700847,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,319.3,323.65,318.55,322.0,321.95,319.25,,322.0,,,573662,184543352.2,13302,F1,1,,,,,,Cash Only,Unclassified,False,321.40000000000003,321.1,321.70000000000005,321.70000000000005,321.1,0.6000000000000227,0.18633540372671514,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,216934397.625,Higher,True,Neutral,False,13.735714285714279,377.6139999999999,403.16,0.043681747269892476,0.8506873701007424,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,272.0,274.2,270.15,271.4,271.2,271.3,,271.4,,,644448,175289597.2,12078,F1,1,,,,,,Cash Only,Power,True,271.91666666666663,272.17499999999995,271.6583333333333,272.17499999999995,271.6583333333333,0.5166666666666515,0.19037091623679128,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,695645014.25,Overlapping,True,Neutral,True,8.103571428571424,298.331,308.4085,0.06375789628323601,0.2519813893713966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,7.04,7.04,6.86,6.97,7.0,6.91,,6.97,,,158974,1108964.06,294,F1,1,,,,,,Cash Only,Unclassified,False,6.956666666666667,6.95,6.963333333333334,6.963333333333334,6.95,0.013333333333333641,0.19129603060736933,Narrow,Bullish,Above CPR,True,False,0.15,60,1106072.63,Overlapping,True,Neutral,True,0.19785714285714276,7.397200000000001,7.779299999999999,0.06738868832731808,1.00261414117082,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,166.23,173.8,166.1,169.46,169.7,164.51,,169.46,,,7853635,1336617398.23,73519,F1,1,,,,,,Cash Only,Unclassified,False,169.78666666666666,169.95,169.62333333333333,169.95,169.62333333333333,0.3266666666666538,0.19276918840236856,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,170814033.26,Higher,True,Neutral,False,4.457142857142857,153.9242,154.4285,0.0732905982905954,7.824985879207616,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,41.9,42.98,41.77,42.5,42.5,40.53,,42.5,,,695192,29390136.25,1580,F1,1,,,,,,Cash Only,Unclassified,False,42.416666666666664,42.375,42.45833333333333,42.45833333333333,42.375,0.0833333333333286,0.19607843137253786,Narrow,Bullish,Above CPR,True,False,0.2,60,21784630.41,Higher,True,Neutral,True,1.8685714285714279,42.312200000000004,,0.04459734964321868,1.349122555529277,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,17121.0,17349.0,16881.0,17063.0,17050.0,17001.0,,17062.83,,,105261,1803865090.0,28720,F1,1,,,,,,Cash Only,Capital Goods,True,17097.666666666668,17115.0,17080.333333333336,17115.0,17080.333333333336,34.66666666666424,0.20316864951452993,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,2504440115.0,Higher,True,Neutral,True,750.2857142857143,15310.6,13914.71,0.04620462046204297,0.7202668090149162,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,12.97,13.26,12.82,13.0,12.95,12.95,,13.0,,,1666289,21656445.06,1734,F1,1,,,,,,Cash Only,Unclassified,False,13.026666666666666,13.04,13.013333333333332,13.04,13.013333333333332,0.026666666666667282,0.20512820512820987,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,92644351.555,Inside,True,Neutral,False,0.8007142857142855,24.3312,26.7513,0.03330359797799662,0.2337589361521221,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-08-26,2026-08-26,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,593.0,596.2,587.45,590.0,590.0,592.0,,589.81,,,918198,542768082.2,16653,F1,1,,,,,,Cash Only,Information Technology,True,591.2166666666667,591.825,590.6083333333333,591.825,590.6083333333333,1.216666666666697,0.20621468926554187,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,948782439.975,Higher,True,Neutral,True,14.332142857142856,613.09,677.3114999999999,0.08489077165877777,0.5720680098319503,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-08-26,2026-08-26,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,108.0,116.95,107.25,111.75,111.49,110.52,,112.21,,,8772,976688.06,188,F1,1,,,,,,Cash Only,Unclassified,False,111.98333333333333,112.1,111.86666666666667,112.1,111.86666666666667,0.23333333333332007,0.20879940343026404,Narrow,Bearish,Below CPR,False,True,0.15,60,254627.86000000002,Inside,True,Neutral,True,3.704999999999999,111.09660000000002,110.29639999999999,0.06297795771479625,3.8357470388354202,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
