SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,Own_Narrow,Setup
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,110.18,111.88,110.0,111.06,681165,75656228.39,20250901,110.98,110.94,111.02000000000001,111.02000000000001,110.94,0.0800000000000125,0.07203313524222267,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,142772682.59,Inside,True,No setup
AARTIDRUGS,EQ,AARTI DRUGS LTD.,469.65,480.0,465.85,473.45,86503,40759863.2,20250901,473.09999999999997,472.925,473.2749999999999,473.2749999999999,472.925,0.34999999999990905,0.07392544091243194,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,53776524.75,Higher,True,Long
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,39.6,40.99,39.6,40.34,35439,1430740.86,20250901,40.31,40.295,40.325,40.325,40.295,0.030000000000001137,0.07436787307883275,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,2975739.09,Higher,True,Long
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,142.0,144.99,141.49,143.4,227685,32712270.1,20250901,143.29333333333332,143.24,143.34666666666664,143.34666666666664,143.24,0.1066666666666265,0.07438400743837273,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,45273806.32,Inside,True,No setup
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1518.1,1523.2,1500.0,1513.3,114108,172381917.1,20250901,1512.1666666666667,1511.6,1512.7333333333336,1512.7333333333336,1511.6,1.1333333333336668,0.07489151743432676,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,False,0.23529411764705882,17,314929913.5,Lower,True,No setup
PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,285.3,288.45,281.2,285.15,5890,1673524.8,20250901,284.93333333333334,284.825,285.0416666666667,285.0416666666667,284.825,0.21666666666669698,0.07598340054942906,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,2720387.3,Inside,True,No setup
DBREALTY,EQ,VALOR ESTATE LIMITED,169.1,172.26,167.75,170.2,490582,83526226.37,20250901,170.07,170.005,170.135,170.135,170.005,0.12999999999999545,0.07638072855463893,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,138340528.61,Higher,True,Long
BANKBARODA,EQ,BANK OF BARODA,233.0,235.3,233.0,234.42,5022461,1176389416.22,20250901,234.24,234.15,234.33,234.33,234.15,0.18000000000000682,0.07678525723061463,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,False,0.17647058823529413,17,1409345056.12,Higher,True,Long
KOHINOOR,EQ,KOHINOOR FOODS LIMITED,34.48,34.72,34.0,34.4,77999,2679416.44,20250901,34.373333333333335,34.36,34.38666666666667,34.38666666666667,34.36,0.026666666666670835,0.07751937984497335,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,1961923.94,Overlapping,True,No setup
GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,326.1,349.4,326.1,338.15,1951467,663678585.25,20250901,337.8833333333333,337.75,338.01666666666665,338.01666666666665,337.75,0.2666666666666515,0.0788604662625023,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,306504958.25,Higher,True,Long
RUBYMILLS,EQ,THE RUBY MILLS LTD,222.99,224.95,221.5,223.49,7432,1659537.97,20250901,223.31333333333336,223.225,223.40166666666673,223.40166666666673,223.225,0.17666666666673336,0.07904902531063285,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,3373000.15,Inside,True,No setup
PCBL,EQ,PCBL CHEMICAL LIMITED,373.15,378.5,370.3,374.85,383519,143729500.8,20250901,374.55,374.4,374.70000000000005,374.70000000000005,374.4,0.3000000000000682,0.08003201280514023,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,False,0.11764705882352941,17,166332416.2,Inside,True,No setup
MAXIND,EQ,MAX INDIA LIMITED,218.6,222.0,218.03,220.28,46090,10141052.33,20250901,220.10333333333332,220.015,220.19166666666666,220.19166666666666,220.015,0.17666666666667652,0.0802009563585784,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,12899116.75,Lower,True,No setup
HSCL,EQ,HIMADRI SPECIALITY CHEM L,447.4,456.8,447.4,452.65,498339,225313046.5,20250901,452.2833333333333,452.1,452.4666666666666,452.4666666666666,452.1,0.36666666666656056,0.08100445524501504,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,False,0.11764705882352941,17,267167874.6,Higher,True,Long
MAGNUM,EQ,MAGNUM VENTURES LTD.,25.0,25.0,24.12,24.59,117662,2890513.93,20250901,24.570000000000004,24.560000000000002,24.580000000000005,24.580000000000005,24.560000000000002,0.020000000000003126,0.08133387555918312,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,1100001.4,Overlapping,True,No setup
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,900.0,926.15,900.0,914.2,79599,72899827.15,20250901,913.4500000000002,913.075,913.8250000000003,913.8250000000003,913.075,0.7500000000002274,0.08203894115075774,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,104785092.7,Inside,True,No setup
KCP,EQ,KCP LTD,197.73,200.41,196.73,198.82,101943,20220956.96,20250901,198.65333333333334,198.57,198.73666666666668,198.73666666666668,198.57,0.16666666666668561,0.08382791804983684,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,37519943.08,Higher,True,Long
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,58.83,59.88,58.07,59.05,4543,266035.56,20250901,59.0,58.975,59.025,59.025,58.975,0.04999999999999716,0.0846740050804355,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.35294117647058826,17,403143.52,Inside,False,No setup
TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD,293.65,296.65,291.5,294.45,144294,42415253.3,20250901,294.2,294.075,294.325,294.325,294.075,0.25,0.08490405841399219,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,62852377.45,Inside,True,No setup
JAMNAAUTO,EQ,JAMNA AUTO IND LTD,105.15,107.16,104.45,105.94,4764786,504547247.9,20250901,105.85000000000001,105.805,105.89500000000001,105.89500000000001,105.805,0.09000000000000341,0.08495374740419427,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,134853118.39,Higher,True,Long
SUNDARMHLD,EQ,SUNDARAM FINANCE HOLD LTD,471.0,481.25,470.0,476.25,140690,66913781.1,20250901,475.8333333333333,475.625,476.04166666666663,476.04166666666663,475.625,0.41666666666662877,0.08748906386700867,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,82026848.5,Higher,True,Long
JUSTDIAL,EQ,JUSTDIAL LTD.,819.95,819.95,808.2,815.15,55787,45454302.4,20250901,814.4333333333334,814.075,814.7916666666667,814.7916666666667,814.075,0.716666666666697,0.08791837903044801,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,56939252.9,Higher,True,Long
RIIL,EQ,RELIANCE INDUSTRIAL INFRA,881.2,896.0,880.35,889.35,71238,63281889.35,20250901,888.5666666666666,888.175,888.9583333333333,888.9583333333333,888.175,0.783333333333303,0.08807930885852622,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,63281889.35,Inside,True,No setup
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1479.9,1479.9,1454.2,1469.0,19789,29072741.8,20250901,1467.7,1467.0500000000002,1468.35,1468.35,1467.0500000000002,1.2999999999997272,0.08849557522122037,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,29072741.8,Overlapping,True,No setup
INSECTICID,EQ,INSECTICIDES (I) LTD,826.9,836.0,815.2,826.7,30478,25184065.2,20250901,825.9666666666667,825.6,826.3333333333334,826.3333333333334,825.6,0.7333333333333485,0.0887061005604631,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,42315546.5,Higher,True,Long
SAREGAMA,EQ,SAREGAMA INDIA LIMITED,484.25,488.9,479.2,484.7,67434,32639247.35,20250901,484.26666666666665,484.04999999999995,484.48333333333335,484.48333333333335,484.04999999999995,0.43333333333339397,0.08940237947872787,Narrow,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,0.17647058823529413,17,79603415.9,Higher,True,Long
MOL,EQ,MEGHMANI ORGANICS LIMITED,82.18,82.6,81.0,81.91,437599,35857787.32,20250901,81.83666666666666,81.8,81.87333333333332,81.87333333333332,81.8,0.07333333333332348,0.08952915801895188,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,49424341.42,Lower,True,No setup
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1209.6,1239.0,1209.3,1225.8,167594,205454835.6,20250901,1224.7,1224.15,1225.25,1225.25,1224.15,1.099999999999909,0.08973731440691052,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,0.17647058823529413,17,296416215.9,Higher,True,Long
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,128.72,135.0,128.72,132.04,587137,76682413.14,20250901,131.92,131.86,131.97999999999996,131.97999999999996,131.86,0.1199999999999477,0.09088155104509824,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,254114245.39,Higher,True,Long
CENTEXT,EQ,CENTURY EXTRUSIONS LTD,21.77,22.8,21.1,21.98,93906,2029098.5,20250901,21.960000000000004,21.950000000000003,21.970000000000006,21.970000000000006,21.950000000000003,0.020000000000003126,0.09099181073704789,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,2029098.5,Higher,True,Long
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,42.68,44.5,42.0,43.31,6878286,294209123.14,20250901,43.27,43.25,43.290000000000006,43.290000000000006,43.25,0.04000000000000625,0.09235742322790637,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,247450664.27,Higher,True,Long
IFBIND,EQ,IFB INDUSTRIES LTD,1479.0,1493.5,1469.7,1483.7,19223,28455685.4,20250901,1482.3,1481.6,1483.0,1483.0,1481.6,1.400000000000091,0.09435869784997579,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,33592707.9,Higher,True,Long
LAOPALA,EQ,LA OPALA RG LIMITED,243.6,244.64,238.51,241.92,42275,10173890.39,20250901,241.68999999999997,241.575,241.80499999999995,241.80499999999995,241.575,0.22999999999996135,0.09507275132273535,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,14349740.35,Lower,True,No setup
BORANA,EQ,BORANA WEAVES LIMITED,215.0,215.9,213.0,214.76,57738,12363067.67,20250901,214.5533333333333,214.45,214.65666666666664,214.65666666666664,214.45,0.20666666666664923,0.09623145216364744,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,15702821.9,Overlapping,True,No setup
RELIANCE,EQ,RELIANCE INDUSTRIES LTD,1356.0,1363.2,1340.6,1353.9,11232238,15208377268.5,20250901,1352.5666666666668,1351.9,1353.2333333333336,1353.2333333333336,1351.9,1.333333333333485,0.0984809316296244,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,0.23529411764705882,17,13783047743.5,Lower,True,No setup
LOVABLE,EQ,LOVABLE LINGERIE LTD,93.44,93.44,88.81,91.26,14900,1356168.46,20250901,91.17,91.125,91.215,91.215,91.125,0.09000000000000341,0.0986193293885639,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,804787.95,Inside,True,No setup
SHAKTIPUMP,EQ,SHAKTI PUMPS (I) LTD,815.0,815.8,799.0,808.6,440305,355137937.95,20250901,807.8000000000001,807.4,808.2000000000002,808.2000000000002,807.4,0.8000000000001819,0.09893643334160053,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,285925075.5,Lower,True,No setup
VERANDA,EQ,VERANDA LEARNING SOL LTD,221.47,226.39,220.1,223.58,144890,32402687.11,20250901,223.35666666666668,223.245,223.46833333333336,223.46833333333336,223.245,0.2233333333333576,0.09988967409131298,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,44295069.52,Higher,True,Long
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1480.0,1507.8,1474.1,1493.2,3847,5727104.5,20250901,1491.6999999999998,1490.9499999999998,1492.4499999999998,1492.4499999999998,1490.9499999999998,1.5,0.1004553978033753,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,11297881.7,Higher,True,Long
LUXIND,EQ,LUX INDUSTRIES LIMITED,1270.8,1293.1,1270.8,1283.9,10992,14086159.8,20250901,1282.6,1281.9499999999998,1283.25,1283.25,1281.9499999999998,1.300000000000182,0.10125399174391946,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.35294117647058826,17,18798018.1,Higher,False,No setup
BIGBLOC,EQ,BIGBLOC CONSTRUCTION LTD,54.91,56.29,54.5,55.48,63713,3537350.59,20250901,55.423333333333325,55.394999999999996,55.451666666666654,55.451666666666654,55.394999999999996,0.05666666666665776,0.10213890891610988,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,5756542.78,Higher,True,Long
KRN,EQ,KRN HEAT EXCHANGE N REF L,869.0,920.95,861.4,892.55,609108,541262754.05,20250901,891.6333333333332,891.175,892.0916666666665,892.0916666666665,891.175,0.9166666666665151,0.10270199615332644,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,510569149.45,Higher,True,Long
EMIL,EQ,ELECTRONICS MART IND LTD,126.0,126.0,124.05,125.22,469850,58727324.76,20250901,125.08999999999999,125.025,125.15499999999997,125.15499999999997,125.025,0.12999999999996703,0.1038172815843851,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.29411764705882354,17,61883843.81,Lower,False,No setup
BHARTIHEXA,EQ,BHARTI HEXACOM LIMITED,1755.0,1791.8,1742.6,1770.0,174317,306622619.9,20250901,1768.1333333333332,1767.1999999999998,1769.0666666666666,1769.0666666666666,1767.1999999999998,1.866666666666788,0.10546139359699368,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,False,0.29411764705882354,17,326000523.7,Inside,False,No setup
PENIND,EQ,PENNAR INDUSTRIES LTD,240.0,247.55,238.12,243.22,970053,235684718.07,20250901,242.96333333333334,242.835,243.09166666666667,243.09166666666667,242.835,0.2566666666666606,0.10552860236274181,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,109299897.06,Higher,True,Long
JKCEMENT,EQ,JK CEMENT LIMITED,6988.0,7124.5,6988.0,7067.5,176346,1245750500.0,20250901,7060.0,7056.25,7063.75,7063.75,7056.25,7.5,0.10611956137247967,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,False,0.11764705882352941,17,893827359.0,Higher,True,Long
SFL,EQ,SHEELA FOAM LIMITED,694.85,732.25,694.85,714.7,115719,82718208.15,20250901,713.9333333333334,713.55,714.3166666666668,714.3166666666668,713.55,0.7666666666668789,0.10727111608603314,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.35294117647058826,17,49041377.8,Higher,False,No setup
GODREJPROP,EQ,GODREJ PROPERTIES LTD,1947.7,1959.8,1938.3,1952.2,737807,1438766797.4,20250901,1950.1000000000001,1949.05,1951.1500000000003,1951.1500000000003,1949.05,2.100000000000364,0.10757094559985471,Narrow,Bullish,Above CPR,Cash Only,Realty,True,False,0.17647058823529413,17,1438766797.4,Lower,True,No setup
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1800.0,1806.0,1766.0,1788.9,374880,671647323.1,20250901,1786.9666666666665,1786.0,1787.933333333333,1787.933333333333,1786.0,1.9333333333329392,0.10807386289523949,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,False,0.17647058823529413,17,158981996.5,Lower,True,No setup
TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD,262.0,264.95,257.0,261.4,62303,16243119.0,20250901,261.1166666666667,260.975,261.2583333333333,261.2583333333333,260.975,0.283333333333303,0.10839071665390322,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,19440855.8,Inside,True,No setup
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,164.99,170.7,164.99,168.12,114078,19166455.38,20250901,167.93666666666667,167.845,168.02833333333334,168.02833333333334,167.845,0.18333333333333712,0.10904909191847317,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.058823529411764705,17,20450993.3,Higher,True,Long
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,213.51,215.22,211.5,213.71,36647,7806358.99,20250901,213.4766666666667,213.36,213.59333333333336,213.59333333333336,213.36,0.2333333333333485,0.1091822251337553,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,16417438.57,Inside,True,No setup
SALSTEEL,EQ,S.A.L. STEEL LTD.,17.93,18.4,17.76,18.11,390499,7098694.01,20250901,18.09,18.08,18.1,18.1,18.08,0.020000000000003126,0.11043622308118789,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,2226784.23,Higher,True,Long
SURYAROSNI,EQ,SURYA ROSHNI LTD,282.7,287.0,281.55,284.75,148514,42252699.0,20250901,284.43333333333334,284.275,284.5916666666667,284.5916666666667,284.275,0.3166666666667197,0.11120866256952404,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,109733055.0,Higher,True,Long
CAMPUS,EQ,CAMPUS ACTIVEWEAR LIMITED,264.5,268.8,261.0,265.35,353699,93603158.7,20250901,265.05,264.9,265.20000000000005,265.20000000000005,264.9,0.3000000000000682,0.11305822498589341,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,77441595.85,Higher,True,Long
AXITA,EQ,AXITA COTTON LIMITED,8.82,8.82,8.75,8.8,1520928,13395654.94,20250901,8.790000000000001,8.785,8.795000000000002,8.795000000000002,8.785,0.010000000000001563,0.1136363636363814,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.3235294117647059,17,13395654.94,Lower,False,No setup
ESABINDIA,EQ,ESAB INDIA LTD,5169.0,5169.0,5056.5,5121.5,3857,19684088.0,20250901,5115.666666666667,5112.75,5118.583333333334,5118.583333333334,5112.75,5.83333333333394,0.11389892284162724,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,14317309.5,Lower,True,No setup
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,236.9,241.2,234.81,238.42,1547747,369557165.45,20250901,238.14333333333332,238.005,238.28166666666664,238.28166666666664,238.005,0.2766666666666424,0.11604171909514403,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.29411764705882354,17,128242821.9,Higher,False,No setup
BALMLAWRIE,EQ,BALMER LAWRIE & CO LTD,219.12,221.0,218.07,219.92,265552,58401493.67,20250901,219.66333333333333,219.535,219.79166666666666,219.79166666666666,219.535,0.2566666666666606,0.11670910634169727,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,43088930.11,Higher,True,Long
TASTYBITE,EQ,TASTY BITE EATABLES LTD,9549.5,9604.5,9530.5,9584.5,611,5851571.5,20250901,9573.166666666666,9567.5,9578.833333333332,9578.833333333332,9567.5,11.33333333333212,0.11824647434224134,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,17994498.0,Overlapping,True,No setup
ROUTE,EQ,ROUTE MOBILE LIMITED,847.0,860.6,841.25,852.45,78457,66465678.9,20250901,851.4333333333334,850.925,851.9416666666668,851.9416666666668,850.925,1.0166666666668789,0.11926408195986613,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,55762410.45,Overlapping,True,No setup
MCL,EQ,MADHAV COPPER LIMITED,47.99,48.49,46.0,47.33,42377,2000018.42,20250901,47.27333333333333,47.245000000000005,47.30166666666666,47.30166666666666,47.245000000000005,0.05666666666665776,0.11972674131979244,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,1506527.48,Lower,True,No setup
ALKALI,EQ,ALKALI METALS LTD,86.68,86.69,85.16,86.08,2979,256491.97,20250901,85.97666666666667,85.925,86.02833333333335,86.02833333333335,85.925,0.10333333333335304,0.12004337050807742,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,468978.28,Higher,True,Long
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1852.6,1852.6,1821.3,1840.3,567867,1042268549.8,20250901,1838.0666666666666,1836.9499999999998,1839.1833333333334,1839.1833333333334,1836.9499999999998,2.233333333333576,0.12135702512272868,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,False,0.35294117647058826,17,814680193.3,Lower,False,No setup
AETHER,EQ,AETHER INDUSTRIES LIMITED,736.55,746.95,733.7,741.7,62310,46121209.95,20250901,740.7833333333334,740.325,741.2416666666668,741.2416666666668,740.325,0.9166666666667425,0.1235899510134478,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.4117647058823529,17,48404895.15,Higher,False,No setup
NCLIND,EQ,NCL INDUSTRIES LIMITED,213.18,216.9,211.1,214.4,43116,9197903.77,20250901,214.13333333333333,214.0,214.26666666666665,214.26666666666665,214.0,0.2666666666666515,0.12437810945272924,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,11355844.25,Higher,True,Long
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,60.42,62.01,60.3,61.27,44757,2743053.5,20250901,61.193333333333335,61.155,61.23166666666667,61.23166666666667,61.155,0.07666666666666799,0.12512920950982206,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,2574800.4,Higher,True,Long
JUBLFOOD,EQ,JUBILANT FOODWORKS LTD,626.0,633.7,625.7,630.9,639421,402925853.5,20250901,630.1,629.7,630.5,630.5,629.7,0.7999999999999545,0.12680297987001976,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,False,0.17647058823529413,17,821509878.45,Inside,True,No setup
SJVN,EQ,SJVN LTD,94.2,94.54,93.36,94.13,3110425,292277004.32,20250901,94.00999999999999,93.95,94.06999999999998,94.06999999999998,93.95,0.11999999999997613,0.12748326782107314,Narrow,Bullish,Above CPR,Cash Only,Power,True,False,0.11764705882352941,17,516261412.62,Lower,True,No setup
POLYPLEX,EQ,POLYPLEX CORPORATION LTD,1010.3,1028.2,1005.9,1019.0,37615,38227702.9,20250901,1017.6999999999999,1017.05,1018.3499999999999,1018.3499999999999,1017.05,1.2999999999999545,0.1275760549558346,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.29411764705882354,17,61716237.3,Higher,False,No setup
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2392.1,2421.8,2370.0,2400.5,11700,28021339.1,20250901,2397.4333333333334,2395.9,2398.9666666666667,2398.9666666666667,2395.9,3.066666666666606,0.1277511629521602,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,33113914.5,Overlapping,True,No setup
SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,1800.0,1815.9,1796.6,1809.8,530198,957907393.0,20250901,1807.4333333333334,1806.25,1808.6166666666668,1808.6166666666668,1806.25,2.366666666666788,0.13076951412679788,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,False,0.23529411764705882,17,1158409335.1,Overlapping,True,No setup
MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,195.9,200.76,195.9,198.72,52914,10515772.8,20250901,198.46,198.32999999999998,198.59000000000003,198.59000000000003,198.32999999999998,0.26000000000004775,0.1308373590982527,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.29411764705882354,17,22242766.85,Overlapping,False,No setup
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,356.2,358.0,352.8,356.1,42687,15206848.5,20250901,355.6333333333334,355.4,355.8666666666668,355.8666666666668,355.4,0.46666666666681067,0.13104933071238714,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,22330726.9,Higher,True,Long
HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD,205.64,209.9,205.64,208.18,73214,15236458.82,20250901,207.90666666666667,207.76999999999998,208.04333333333335,208.04333333333335,207.76999999999998,0.27333333333336896,0.13129663432287872,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.23529411764705882,17,21187278.09,Higher,True,Long
CUPID,EQ,CUPID LIMITED,172.89,173.49,171.05,172.61,4231378,730316360.55,20250901,172.38333333333335,172.27,172.4966666666667,172.4966666666667,172.27,0.2266666666666879,0.13131722766160006,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,639699458.77,Higher,True,Long
AARVI,EQ,AARVI ENCON LIMITED,130.9,133.97,128.55,131.52,98320,12958198.84,20250901,131.34666666666666,131.26,131.43333333333334,131.43333333333334,131.26,0.17333333333334622,0.13179237631793353,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.11764705882352941,17,4753461.7,Higher,True,Long
TVTODAY,EQ,TV TODAY NETWORK LTD,147.59,150.0,147.41,149.01,47968,7135936.87,20250901,148.80666666666664,148.70499999999998,148.9083333333333,148.9083333333333,148.70499999999998,0.20333333333331893,0.13645616625281454,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.29411764705882354,17,9883003.93,Higher,False,No setup
ARVEE,EQ,ARVEE LABORATORIES I LTD,167.0,167.0,159.01,163.34,525,85531.43,20250901,163.11666666666667,163.005,163.22833333333335,163.22833333333335,163.005,0.2233333333333576,0.13672911309743943,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,27734.9,Higher,True,Long
STARHEALTH,EQ,STAR HEALTH & AL INS CO L,448.55,452.05,445.1,449.5,308685,138524392.2,20250901,448.8833333333334,448.57500000000005,449.1916666666667,449.1916666666667,448.57500000000005,0.6166666666666742,0.1371894697812401,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,False,0.23529411764705882,17,262283748.45,Inside,True,No setup
WENDT,EQ,WENDT (INDIA) LIMITED,9900.0,9919.0,9780.0,9870.5,6350,62557845.5,20250901,9856.5,9849.5,9863.5,9863.5,9849.5,14.0,0.1418367863836685,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.35294117647058826,17,113704231.0,Inside,False,No setup
STEELCAS,EQ,STEELCAST LIMITED,207.8,209.79,205.0,207.84,56407,11727403.58,20250901,207.54333333333332,207.39499999999998,207.69166666666666,207.69166666666666,207.39499999999998,0.29666666666668107,0.14273800359251398,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.17647058823529413,17,12578821.4,Lower,True,No setup
GIPCL,EQ,GUJ IND POW CO. LTD,181.99,186.3,180.99,184.04,301548,55303672.26,20250901,183.77666666666667,183.645,183.90833333333333,183.90833333333333,183.645,0.2633333333333212,0.14308483662971158,Narrow,Bullish,Above CPR,Cash Only,Unclassified,True,False,0.35294117647058826,17,38945597.78,Higher,False,No setup
