SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
JKIPL,20251121,118.2,124.98,115.1,115.69,350816080.46,JINKUSHAL INDUSTRIES LTD,Diversified,Cash Only,20251121,118.58999999999999,120.03999999999999,117.13999999999999,120.03999999999999,117.13999999999999,2.9000000000000057,2.5066989368139043,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,265831554.65,False,False,Outside,False,Risk Off,False,None,,,,,1.3196931452396332,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JKLAKSHMI,20251121,819.1,840.95,792.35,794.8,319588658.2,JK LAKSHMI CEMENT LTD,Diversified,Cash Only,20251121,809.3666666666668,816.6500000000001,802.0833333333335,816.6500000000001,802.0833333333335,14.566666666666606,1.8327461835262464,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,385957384.5,False,False,Lower,True,Risk Off,False,None,,,,,0.828041309830153,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JKPAPER,20251121,380.5,381.0,365.0,370.1,259740371.6,JK PAPER LIMITED,Paper & Packaging,Cash Only,20251121,372.0333333333333,373.0,371.0666666666666,373.0,371.0666666666666,1.933333333333394,0.5223813383770316,Moderate,Bearish,Below CPR,False,False,0.46153846153846156,13,497215694.59999996,False,False,Lower,True,Risk Off,False,None,,,,,0.5223897282827242,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JKTYRE,20251121,461.45,472.85,443.0,446.45,1631926705.75,JK TYRE & INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20251121,454.09999999999997,457.925,450.2749999999999,457.925,450.2749999999999,7.650000000000091,1.7135177511479651,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,1615533706.95,False,False,Lower,True,Risk Off,False,None,,,,,1.0101471103508874,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JLHL,20251121,1460.0,1482.7,1416.0,1441.0,341210941.9,JUPITER LIFE LINE HOSP L,Diversified,Cash Only,20251121,1446.5666666666666,1449.35,1443.7833333333333,1449.35,1443.7833333333333,5.566666666666606,0.38630580615313015,Moderate,Bearish,Below CPR,False,False,0.5384615384615384,13,225524515.7,True,False,Lower,True,Risk Off,False,None,,,,,1.5129660775056926,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JMA,20251121,88.0,89.4,85.01,88.07,4523067.9399999995,JULLUNDUR MOT AGENCY LTD,Diversified,Cash Only,20251121,87.49333333333334,87.20500000000001,87.78166666666667,87.78166666666667,87.20500000000001,0.5766666666666538,0.654782180840983,Moderate,Bullish,Above CPR,False,False,0.5384615384615384,13,3456554.86,False,False,Overlapping,True,Risk Off,False,None,,,,,1.3085479974126606,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JMFINANCIL,20251121,151.0,151.48,138.76,140.06,2331556286.54,JM FINANCIAL LIMITED,Financial Services,Cash Only,20251121,143.43333333333334,145.12,141.74666666666667,145.12,141.74666666666667,3.373333333333335,2.408491598838594,Wide,Bearish,Below CPR,False,False,1.0,13,2725678029.2200003,False,False,Lower,True,Risk Off,False,None,,,,,0.8554041458841032,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JNKINDIA,20251121,293.75,298.55,266.9,267.95,140655423.35,JNK INDIA LIMITED,Diversified,Cash Only,20251121,277.8,282.725,272.875,282.725,272.875,9.850000000000023,3.676058966225051,Wide,Bearish,Below CPR,False,False,1.0,13,36679550.2,False,False,Lower,True,Risk Off,False,None,,,,,3.83470960202778,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JOCIL,20251121,153.49,153.49,146.78,147.89,926894.29,JOCIL LIMITED,Diversified,Cash Only,20251121,149.38666666666666,150.135,148.63833333333332,150.135,148.63833333333332,1.4966666666666697,1.012013433407715,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,1888170.9500000002,False,False,Lower,True,Risk Off,False,None,,,,,0.4908953238582555,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JPOLYINVST,20251121,951.0,999.9,935.0,947.3,25504701.5,JIND POL INV & FIN CO LTD,Diversified,Cash Only,20251121,960.7333333333332,967.45,954.0166666666664,967.45,954.0166666666664,13.433333333333621,1.4180653787959063,Wide,Bearish,Below CPR,False,False,0.38461538461538464,13,30285300.95,False,False,Outside,True,Risk Off,False,None,,,,,0.8421478638137819,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JPPOWER,20251121,17.85,22.79,17.6,20.01,35022133119.880005,JAIPRAKASH POWER VEN. LTD,Power,Cash Only,20251121,20.133333333333336,20.195,20.071666666666673,20.195,20.071666666666673,0.12333333333332774,0.6163584874229272,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,2123180937.0099998,False,False,Higher,True,Risk Off,False,None,,,,,16.495124136334997,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSFB,20251121,468.9,470.0,448.0,449.35,363393936.54999995,JANA SMALL FIN BANK LTD,Diversified,Cash Only,20251121,455.7833333333333,459.0,452.5666666666666,459.0,452.5666666666666,6.433333333333394,1.4316976373280057,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,351654792.9,False,False,Lower,True,Risk Off,False,None,,,,,1.0333825782756734,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSL,20251121,741.6,776.4,729.4,752.5,1618573884.85,JINDAL STAINLESS LIMITED,Metals & Mining,Cash Only,20251121,752.7666666666668,752.9,752.6333333333336,752.9,752.6333333333336,0.26666666666642413,0.03543743078623576,Narrow,Bearish,Below CPR,False,True,0.07692307692307693,13,2185653331.5,True,True,Higher,True,Risk Off,True,None,,,,,0.7405446515798473,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSLL,20251121,711.55,740.0,680.0,691.9,807124057.85,JEENA SIKHO LIFECARE LTD,Diversified,Cash Only,20251121,703.9666666666667,710.0,697.9333333333334,710.0,697.9333333333334,12.066666666666606,1.743989979284088,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,809141869.2,False,False,Lower,True,Risk Off,False,None,,,,,0.9975062329279845,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSWCEMENT,20251121,127.04,129.1,123.68,124.4,928963189.49,JSW CEMENT LIMITED,Construction Materials,Cash Only,20251121,125.72666666666667,126.39,125.06333333333335,126.39,125.06333333333335,1.3266666666666538,1.066452304394416,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,1174843249.16,False,False,Lower,True,Risk Off,False,None,,,,,0.7907124547501961,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSWENERGY,20251121,528.0,535.5,483.0,484.55,8088149720.0,JSW ENERGY LIMITED,Power,Cash Only,20251121,501.01666666666665,509.25,492.7833333333333,509.25,492.7833333333333,16.466666666666697,3.3983421043580013,Wide,Bearish,Below CPR,False,False,1.0,13,5582136643.0,False,False,Lower,True,Risk Off,False,None,,,,,1.4489343843172562,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSWHL,20251121,16955.0,18100.0,16955.0,17324.0,394140463.0,JSW HOLDINGS LIMITED,Diversified,Cash Only,20251121,17459.666666666668,17527.5,17391.833333333336,17527.5,17391.833333333336,135.66666666666424,0.7831139844531531,Wide,Bearish,Below CPR,False,False,0.38461538461538464,13,154002216.0,False,False,Higher,True,Risk Off,False,None,,,,,2.5593168282721335,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSWINFRA,20251121,281.0,286.9,269.35,269.9,2200595557.85,JSW INFRASTRUCTURE LTD,Services,Cash Only,20251121,275.3833333333333,278.125,272.64166666666665,278.125,272.64166666666665,5.4833333333333485,2.0316166481412927,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,1664981621.5,False,False,Lower,True,Risk Off,False,None,,,,,1.3216936027602872,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JSWSTEEL,20251121,1173.9,1179.9,1133.1,1140.3,6389512281.1,JSW STEEL LIMITED,Metals & Mining,Cash Only,20251121,1151.1000000000001,1156.5,1145.7000000000003,1156.5,1145.7000000000003,10.799999999999727,0.9471191791633542,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,7010572325.0,False,False,Lower,True,Risk Off,False,None,,,,,0.9114109354973383,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JTEKTINDIA,20251121,159.3,160.48,148.49,148.89,74093581.21000001,JTEKT INDIA LIMITED,Diversified,Cash Only,20251121,152.62,154.485,150.755,154.485,150.755,3.730000000000018,2.5052051850359454,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,214969369.22,False,False,Lower,True,Risk Off,False,None,,,,,0.3446704127143459,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JTLIND,20251121,61.0,69.4,60.25,65.41,925585538.28,JTL INDUSTRIES LIMITED,Diversified,Cash Only,20251121,65.02,64.825,65.21499999999999,65.21499999999999,64.825,0.38999999999998636,0.5962391071701366,Moderate,Bullish,Above CPR,False,False,0.15384615384615385,13,444550696.15,True,False,Higher,True,Risk Off,True,None,,,,,2.082069708350405,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JUBLFOOD,20251121,615.6,619.0,587.0,589.05,6159653718.35,JUBILANT FOODWORKS LTD,Consumer Services,Cash Only,20251121,598.35,603.0,593.7,603.0,593.7,9.299999999999955,1.5788133435192184,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,4119423078.45,False,False,Overlapping,True,Risk Off,False,None,,,,,1.4952709641728936,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JUBLINGREA,20251121,683.0,726.0,681.25,719.75,1264921789.95,JUBILANT INGREVIA LIMITED,Chemicals,Cash Only,20251121,709.0,703.625,714.375,714.375,703.625,10.75,1.4935741576936437,Wide,Bullish,Above CPR,False,False,0.6923076923076923,13,693850970.35,False,False,Higher,True,Risk Off,False,None,,,,,1.8230453570050267,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JUBLPHARMA,20251121,1149.0,1162.0,1051.4,1057.8,1083273707.8,JUBILANT PHARMOVA LTD,Healthcare,Cash Only,20251121,1090.3999999999999,1106.7,1074.0999999999997,1106.7,1074.0999999999997,32.600000000000364,3.08186802798264,Wide,Bearish,Below CPR,False,False,1.0,13,805206052.0,False,False,Lower,True,Risk Off,False,None,,,,,1.3453372650507598,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JUNIPER,20251121,243.35,253.1,238.6,242.25,99910679.25,JUNIPER HOTELS LIMITED,Diversified,Cash Only,20251121,244.65,245.85,243.45000000000002,245.85,243.45000000000002,2.3999999999999773,0.9907120743033963,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,91069121.75,False,False,Lower,True,Risk Off,False,None,,,,,1.0970862278025646,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JUSTDIAL,20251121,738.25,788.9,734.1,748.65,758630735.3,JUSTDIAL LTD.,Diversified,Cash Only,20251121,757.2166666666667,761.5,752.9333333333334,761.5,752.9333333333334,8.566666666666606,1.1442819296956663,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,349273649.6,False,False,Higher,True,Risk Off,False,None,,,,,2.172023959347662,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JWL,20251121,304.2,316.9,298.0,298.4,862132654.0,JUPITER WAGONS LIMITED,Capital Goods,Cash Only,20251121,304.43333333333334,307.45,301.4166666666667,307.45,301.4166666666667,6.033333333333303,2.02189454870419,Wide,Bearish,Below CPR,False,False,1.0,13,1191755395.25,False,False,Overlapping,True,Risk Off,False,None,,,,,0.7234140977554765,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JYOTHYLAB,20251121,311.85,319.0,307.1,309.8,288949224.85,JYOTHY LABS LIMITED,Healthcare & Pharma,Cash Only,20251121,311.9666666666667,313.05,310.8833333333334,313.05,310.8833333333334,2.1666666666666288,0.6993759414676013,Moderate,Bearish,Below CPR,False,False,0.6923076923076923,13,403014624.8,False,False,Higher,True,Risk Off,False,None,,,,,0.7169695764598963,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JYOTICNC,20251121,964.15,1003.95,963.75,992.15,3586958236.6,JYOTI CNC AUTOMATION LTD,Capital Goods,Cash Only,20251121,986.6166666666667,983.85,989.3833333333333,989.3833333333333,983.85,5.533333333333303,0.557711367568745,Moderate,Bullish,Above CPR,False,False,0.23076923076923078,13,1221500507.35,True,False,Higher,True,Risk Off,True,None,,,,,2.936518007988202,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
JYOTISTRUC,20251121,11.9,13.47,11.6,11.95,861473971.58,JYOTI STRUCTURES LTD,Diversified,Cash Only,20251121,12.339999999999998,12.535,12.144999999999996,12.535,12.144999999999996,0.3900000000000041,3.263598326359867,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,540813081.84,False,False,Higher,True,Risk Off,False,None,,,,,1.592923693060494,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KABRAEXTRU,20251121,218.5,246.44,216.08,236.99,145878730.07999998,KABRA EXTRUSION TECHNIK L,Diversified,Cash Only,20251121,233.17,231.26,235.07999999999998,235.07999999999998,231.26,3.819999999999993,1.6118823579053938,Wide,Bullish,Above CPR,False,False,0.6153846153846154,13,26031608.27,False,False,Higher,True,Risk Off,False,None,,,,,5.6039077020115275,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAJARIACER,20251121,1135.0,1141.0,1073.1,1078.1,651282320.9,KAJARIA CERAMICS LTD,Consumer Durables,Cash Only,20251121,1097.3999999999999,1107.05,1087.7499999999998,1107.05,1087.7499999999998,19.300000000000182,1.7901864391058513,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,743539987.3,False,False,Lower,True,Risk Off,False,None,,,,,0.8759210426126331,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAKATCEM,20251121,141.89,143.8,137.0,138.1,1169165.0,KAKATIYA CEM SUGAR &IND L,Diversified,Cash Only,20251121,139.63333333333333,140.4,138.86666666666665,140.4,138.86666666666665,1.5333333333333599,1.1103065411537727,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,1798356.44,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6501297373506222,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KALAMANDIR,20251121,169.39,179.4,164.95,165.77,1503747460.57,SAI SILKS (KALAMANDIR) L,Diversified,Cash Only,20251121,170.04,172.175,167.90499999999997,172.175,167.90499999999997,4.270000000000039,2.5758581166676953,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,1056724286.62,False,False,Overlapping,True,Risk Off,False,None,,,,,1.423027254705986,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KALPATARU,20251121,368.15,372.45,356.25,357.5,46915939.4,KALPATARU LIMITED,Diversified,Cash Only,20251121,362.06666666666666,364.35,359.7833333333333,364.35,359.7833333333333,4.56666666666672,1.2773892773892923,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,83619595.25,False,False,Lower,True,Risk Off,False,None,,,,,0.5610639379410294,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KALYANIFRG,20251121,698.7,725.55,662.0,666.9,4397181.7,KALYANI FORGE LIMITED,Diversified,Cash Only,20251121,684.8166666666666,693.775,675.8583333333332,693.775,675.8583333333332,17.916666666666742,2.6865597041035754,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,4397181.7,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KALYANKJIL,20251121,498.7,514.3,486.05,496.45,5089097289.75,KALYAN JEWELLERS IND LTD,Consumer Durables,Cash Only,20251121,498.93333333333334,500.17499999999995,497.6916666666667,500.17499999999995,497.6916666666667,2.483333333333235,0.5002182160002487,Moderate,Bearish,Below CPR,False,False,0.5384615384615384,13,7407974329.95,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6869755567557898,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAMATHOTEL,20251121,237.1,245.4,233.55,240.0,82100519.6,KAMAT HOTELS (I) LTD,Hotels & Tourism,Cash Only,20251121,239.65,239.47500000000002,239.825,239.825,239.47500000000002,0.3499999999999659,0.1458333333333191,Narrow,Bullish,Above CPR,True,False,0.15384615384615385,13,148891074.70000002,True,False,Inside,True,Risk Off,True,None,,,,,0.5514133050985358,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAMDHENU,20251121,27.28,27.57,26.13,26.41,78678769.97,KAMDHENU LIMITED,Diversified,Cash Only,20251121,26.703333333333333,26.85,26.556666666666665,26.85,26.556666666666665,0.29333333333333655,1.1106903950523912,Wide,Bearish,Below CPR,False,False,0.5384615384615384,13,104367975.11,False,False,Lower,True,Risk Off,False,None,,,,,0.7538593125628381,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAMOPAINTS,20251121,7.77,8.0,6.99,7.07,21245105.1,KAMDHENU VENTURES LIMITED,Diversified,Cash Only,20251121,7.353333333333334,7.495,7.211666666666669,7.495,7.211666666666669,0.28333333333333144,4.00754361150398,Wide,Bearish,Below CPR,False,False,1.0,13,22068474.28,False,False,Lower,True,Risk Off,False,None,,,,,0.9626902535466081,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KANANIIND,20251121,1.78,1.93,1.78,1.86,2042753.12,KANANI INDUSTRIES LTD,Diversified,Cash Only,20251121,1.8566666666666667,1.855,1.8583333333333334,1.8583333333333334,1.855,0.0033333333333334103,0.1792114695340543,Narrow,Bullish,Above CPR,True,False,0.3076923076923077,13,2185957.44,False,False,Higher,True,Risk Off,False,None,,,,,0.9344889715693642,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KANORICHEM,20251121,76.11,78.4,75.09,75.97,3655196.68,KANORIA CHEMICALS & INDUS,Chemicals & Fertilizers,Cash Only,20251121,76.48666666666666,76.745,76.22833333333332,76.745,76.22833333333332,0.5166666666666799,0.6800930191742529,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,5044946.89,False,False,Lower,True,Risk Off,False,None,,,,,0.7245262952609597,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KANPRPLA,20251121,205.01,219.26,198.44,210.66,22999444.310000002,KANPUR PLASTIPACK LIMITED,Diversified,Cash Only,20251121,209.45333333333335,208.85,210.0566666666667,210.0566666666667,208.85,1.206666666666706,0.5728029368018163,Moderate,Bullish,Above CPR,False,False,0.23076923076923078,13,10463863.190000001,True,True,Overlapping,True,Risk Off,True,None,,,,,2.197987864747685,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KANSAINER,20251121,250.0,250.01,231.52,232.8,564997543.23,KANSAI NEROLAC PAINTS LTD,Diversified,Cash Only,20251121,238.10999999999999,240.765,235.45499999999998,240.765,235.45499999999998,5.310000000000002,2.280927835051547,Wide,Bearish,Below CPR,False,False,1.0,13,564997543.23,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAPSTON,20251121,337.0,356.75,318.65,336.2,69814416.6,KAPSTON SERVICES LIMITED,Diversified,Cash Only,20251121,337.2,337.7,336.7,337.7,336.7,1.0,0.29744199881023203,Moderate,Bearish,Below CPR,False,False,0.15384615384615385,13,6587702.25,True,True,Higher,True,Risk Off,True,None,,,,,10.597688533964934,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KARURVYSYA,20251121,250.0,256.98,244.91,247.07,1640074919.78,KARUR VYSYA BANK LTD,Financial Services,Cash Only,20251121,249.65333333333334,250.945,248.36166666666668,250.945,248.36166666666668,2.5833333333333144,1.0455876202425687,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,1750315778.02,False,False,Outside,True,Risk Off,False,None,,,,,0.9370165888782039,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAYA,20251121,429.0,429.0,379.7,383.8,27734468.8,KAYA LIMITED,Diversified,Cash Only,20251121,397.5,404.35,390.65,404.35,390.65,13.700000000000045,3.5695674830641075,Wide,Bearish,Below CPR,False,False,1.0,1,27734468.8,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
KAYNES,20251121,6346.0,6347.0,5778.5,5883.5,29925411442.0,KAYNES TECHNOLOGY IND LTD,Capital Goods,Cash Only,20251121,6003.0,6062.75,5943.25,6062.75,5943.25,119.5,2.031103934732727,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,17684970468.5,False,False,Lower,True,Risk Off,False,None,,,,,1.692138049950513,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
