SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
TANLA,20251114,614.0,624.45,605.3,610.55,718064215.6,TANLA PLATFORMS LIMITED,Diversified,Cash Only,20251114,613.4333333333333,614.875,611.9916666666666,614.875,611.9916666666666,2.8833333333334394,0.47225179482981566,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,12,1776512535.05,False,False,Overlapping,True,Risk Off,False,None,,,,,0.40419878916294283,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TARACHAND,20251114,80.5,80.95,73.05,77.52,105578467.51,TARA CHAND INFRA SOLN LTD,Diversified,Cash Only,20251114,77.17333333333333,77.0,77.34666666666666,77.34666666666666,77.0,0.346666666666664,0.4471964224286171,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,12,85740298.275,True,False,Lower,True,Risk Off,False,None,,,,,1.2313750900582576,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TARC,20251114,152.04,153.8,139.49,141.07,416760056.76,TARC LIMITED,Diversified,Cash Only,20251114,144.78666666666666,146.645,142.9283333333333,146.645,142.9283333333333,3.716666666666697,2.634625835873465,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,403679281.645,False,False,Lower,True,Risk Off,False,None,,,,,1.0324038802826234,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TARIL,20251114,313.55,323.6,282.2,318.2,14419900415.05,TRANS & RECTI. LTD,Capital Goods,Cash Only,20251114,308.0,302.9,313.1,313.1,302.9,10.200000000000045,3.2055311125078716,Wide,Bullish,Above CPR,False,False,0.8333333333333334,12,1488080918.35,False,False,Lower,True,Risk Off,False,None,,,,,9.690266327075102,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TARMAT,20251114,51.38,54.39,49.72,52.92,8521433.969999999,TARMAT LIMITED,Diversified,Cash Only,20251114,52.343333333333334,52.055,52.63166666666667,52.63166666666667,52.055,0.576666666666668,1.0896951373141874,Wide,Bullish,Above CPR,False,False,0.75,12,6405626.76,False,False,Higher,True,Risk Off,False,None,,,,,1.3303044790577212,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TARSONS,20251114,270.85,274.6,237.0,239.7,155150230.55,TARSONS PRODUCTS LIMITED,Diversified,Cash Only,20251114,250.4333333333333,255.8,245.0666666666666,255.8,245.0666666666666,10.733333333333405,4.477819496592994,Wide,Bearish,Below CPR,False,False,1.0,12,54929409.925,False,False,Lower,True,Risk Off,False,None,,,,,2.82453845329561,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TASTYBITE,20251114,8820.0,9100.0,8368.0,8499.0,82104482.5,TASTY BITE EATABLES LTD,Diversified,Cash Only,20251114,8655.666666666666,8734.0,8577.333333333332,8734.0,8577.333333333332,156.66666666666788,1.8433541200925743,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,59656796.75,False,False,Lower,True,Risk Off,False,None,,,,,1.3762804403339004,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATACAP,20251114,322.0,327.5,318.35,325.5,4919454448.8,TATA CAPITAL LIMITED,Financial Services,Cash Only,20251114,323.78333333333336,322.925,324.6416666666667,324.6416666666667,322.925,1.716666666666697,0.5273937532002141,Moderate,Bullish,Above CPR,False,False,0.4,5,7325191530.15,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6715803168493075,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATACHEM,20251114,861.7,864.6,818.95,832.75,1689537863.65,TATA CHEMICALS LTD,Chemicals,Cash Only,20251114,838.7666666666668,841.7750000000001,835.7583333333334,841.7750000000001,835.7583333333334,6.0166666666666515,0.7225057540278177,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,12,1839789364.35,False,False,Lower,True,Risk Off,False,None,,,,,0.9183322267149403,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATACOMM,20251114,1831.5,1917.4,1808.1,1874.0,2135826953.1,TATA COMMUNICATIONS LTD,Telecommunication,Cash Only,20251114,1866.5,1862.75,1870.25,1870.25,1862.75,7.5,0.40021344717182494,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,12,2650025720.0,False,False,Inside,True,Risk Off,False,None,,,,,0.8059646127132682,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATACONSUM,20251114,1167.2,1173.8,1134.0,1157.8,8514720538.3,TATA CONSUMER PRODUCT LTD,Fast Moving Consumer Goods,Cash Only,20251114,1155.2,1153.9,1156.5,1156.5,1153.9,2.599999999999909,0.22456382794955165,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,12,6054525203.4,False,False,Lower,True,Risk Off,False,None,,,,,1.4063399279465292,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATAELXSI,20251114,5180.0,5480.0,5151.0,5266.5,3298639527.0,TATA ELXSI LIMITED,Information Technology,Cash Only,20251114,5299.166666666667,5315.5,5282.833333333334,5315.5,5282.833333333334,32.66666666666606,0.6202727934428189,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,12,3814871335.0,True,False,Overlapping,True,Risk Off,False,None,,,,,0.8646791037842434,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATAGOLD,20251114,12.0,12.4,11.41,12.18,2428280465.98,TATAAML-TATAGOLD,Diversified,Cash Only,20251114,11.996666666666668,11.905000000000001,12.088333333333335,12.088333333333335,11.905000000000001,0.18333333333333357,1.505199781061852,Wide,Bullish,Above CPR,False,False,0.5833333333333334,12,2331610067.95,False,False,Higher,True,Risk Off,False,None,,,,,1.0414607911326248,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATAINVEST,20251114,785.15,804.75,768.6,779.2,2259584430.15,TATA INVESTMENT CORP LTD,Financial Services,Cash Only,20251114,784.1833333333334,786.675,781.6916666666668,786.675,781.6916666666668,4.983333333333121,0.6395448323066121,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,12,6526814557.5,False,False,Overlapping,True,Risk Off,False,None,,,,,0.3462001885059686,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATAPOWER,20251114,393.2,397.9,385.0,388.4,9732666777.35,TATA POWER CO LTD,Power,Cash Only,20251114,390.43333333333334,391.45,389.4166666666667,391.45,389.4166666666667,2.033333333333303,0.5235152763474005,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,12,7337869036.575001,False,False,Lower,True,Risk Off,False,None,,,,,1.326361472089285,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATASTEEL,20251114,182.03,184.0,172.12,174.26,30695085315.98,TATA STEEL LIMITED,Metals & Mining,Cash Only,20251114,176.79333333333332,178.06,175.52666666666664,178.06,175.52666666666664,2.53333333333336,1.4537664026933088,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,17433463673.6,False,False,Lower,True,Risk Off,False,None,,,,,1.760699186958611,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATATECH,20251114,673.7,702.45,670.9,679.85,2204462325.95,TATA TECHNOLOGIES LIMITED,Information Technology,Cash Only,20251114,684.4,686.675,682.125,686.675,682.125,4.5499999999999545,0.6692652791056783,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,12,2104975523.6999998,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0472626883922755,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATSILV,20251114,14.81,16.1,14.0,15.59,2353884920.09,TATAAML-TATSILV,Diversified,Cash Only,20251114,15.229999999999999,15.05,15.409999999999997,15.409999999999997,15.05,0.3599999999999959,2.309172546504143,Wide,Bullish,Above CPR,False,False,0.6666666666666666,12,1709920796.395,False,False,Higher,True,Risk Off,False,None,,,,,1.3766046503748361,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TATVA,20251114,1510.0,1554.8,1440.0,1489.4,838624835.2,TATVA CHIN PHARM CHEM LTD,Diversified,Cash Only,20251114,1494.7333333333336,1497.4,1492.066666666667,1497.4,1492.066666666667,5.33333333333303,0.35808603016872764,Moderate,Bearish,Below CPR,False,False,0.08333333333333333,12,502368973.6,True,True,Overlapping,True,Risk Off,True,None,,,,,1.6693404236140907,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TBOTEK,20251114,1611.5,1647.7,1543.8,1572.4,685236402.3,TBO TEK LIMITED,Consumer Services,Cash Only,20251114,1587.9666666666665,1595.75,1580.183333333333,1595.75,1580.183333333333,15.56666666666706,0.9899940642754426,Wide,Bearish,Below CPR,False,False,0.3333333333333333,12,668552204.3499999,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0249557145148018,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TBZ,20251114,189.6,199.45,183.0,190.27,744546504.41,TRIB BHIMJI ZAVERI LTD,Diversified,Cash Only,20251114,190.90666666666667,191.225,190.58833333333334,191.225,190.58833333333334,0.6366666666666561,0.33461221772568245,Moderate,Bearish,Below CPR,False,False,0.08333333333333333,12,132579589.03,True,True,Higher,True,Risk Off,True,None,,,,,5.615845620410881,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TCI,20251114,1137.0,1144.0,1106.5,1119.9,91655231.10000001,TRANSPORT CORPN OF INDIA,Diversified,Cash Only,20251114,1123.4666666666667,1125.25,1121.6833333333334,1125.25,1121.6833333333334,3.566666666666606,0.3184808167395844,Moderate,Bearish,Below CPR,False,False,0.25,12,95248533.1,True,True,Lower,True,Risk Off,True,None,,,,,0.9622744636263592,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TCIEXP,20251114,634.05,645.0,603.65,614.3,87595260.9,TCI EXPRESS LIMITED,Logistics,Cash Only,20251114,620.9833333333333,624.325,617.6416666666667,624.325,617.6416666666667,6.683333333333394,1.0879591947474188,Wide,Bearish,Below CPR,False,False,0.6666666666666666,12,71844535.925,False,False,Lower,True,Risk Off,False,None,,,,,1.2192334430476734,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TCIFINANCE,20251114,12.25,12.8,11.1,11.41,999260.01,TCI FINANCE LTD,Financial Services,Cash Only,20251114,11.770000000000001,11.95,11.590000000000003,11.95,11.590000000000003,0.3599999999999959,3.155127081507413,Wide,Bearish,Below CPR,False,False,0.625,8,911206.955,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0966334316445159,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TCPLPACK,20251114,3333.0,3355.0,3151.1,3214.9,74587110.0,TCPL PACKAGING LIMITED,Paper & Packaging,Cash Only,20251114,3240.3333333333335,3253.05,3227.616666666667,3253.05,3227.616666666667,25.433333333333394,0.7911080697170485,Wide,Bearish,Below CPR,False,False,0.5833333333333334,12,44170683.45,False,False,Lower,True,Risk Off,False,None,,,,,1.6886111822206815,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TCS,20251114,2993.0,3136.4,2992.0,3106.0,39383720500.8,TATA CONSULTANCY SERV LT,Information Technology,Cash Only,20251114,3078.133333333333,3064.2,3092.0666666666666,3092.0666666666666,3064.2,27.866666666666788,0.8971882378192785,Wide,Bullish,Above CPR,False,False,0.6666666666666666,12,36865198937.75,False,False,Higher,True,Risk Off,False,None,,,,,1.0683170479373443,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TDPOWERSYS,20251114,779.0,830.8,752.6,785.7,4121139176.3,TD POWER SYSTEMS LTD.,Power & Utilities,Cash Only,20251114,789.7000000000002,791.7,787.7000000000003,791.7,787.7000000000003,3.9999999999997726,0.5091001654575248,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,12,2552984461.25,True,True,Overlapping,True,Risk Off,True,None,,,,,1.6142437366352773,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEAMLEASE,20251114,1745.0,1745.5,1671.6,1709.0,85198940.3,TEAMLEASE SERVICES LTD.,FMCG & Food Products,Cash Only,20251114,1708.7,1708.55,1708.8500000000001,1708.8500000000001,1708.55,0.3000000000001819,0.01755412521943721,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,12,168165398.05,True,True,Lower,True,Risk Off,True,None,,,,,0.5066377583494799,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TECHM,20251114,1386.7,1463.8,1383.6,1439.2,15252141266.1,TECH MAHINDRA LIMITED,Information Technology,Cash Only,20251114,1428.8666666666666,1423.6999999999998,1434.0333333333333,1434.0333333333333,1423.6999999999998,10.333333333333485,0.7179914767463511,Moderate,Bullish,Above CPR,False,False,0.5,12,10758151504.8,False,False,Higher,True,Risk Off,False,None,,,,,1.4177288039952685,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TECHNOE,20251114,1284.0,1308.4,1203.1,1227.4,1296863904.4,TECHNO ELEC & ENG CO. LTD,Construction,Cash Only,20251114,1246.3,1255.75,1236.85,1255.75,1236.85,18.90000000000009,1.5398403128564517,Wide,Bearish,Below CPR,False,False,0.75,12,1162612580.65,False,False,Lower,True,Risk Off,False,None,,,,,1.1154738267798048,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEGA,20251114,1907.0,1996.9,1901.0,1935.6,1281443469.8,TEGA INDUSTRIES LIMITED,Capital Goods,Cash Only,20251114,1944.5,1948.95,1940.05,1948.95,1940.05,8.900000000000091,0.4598057449886388,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,12,1358990425.65,False,False,Higher,True,Risk Off,False,None,,,,,0.9429378203213539,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEJASNET,20251114,522.4,555.0,501.0,521.15,6393722046.2,TEJAS NETWORKS LIMITED,Telecommunication,Cash Only,20251114,525.7166666666667,528.0,523.4333333333334,528.0,523.4333333333334,4.566666666666606,0.8762672295244375,Wide,Bearish,Below CPR,False,False,0.5833333333333334,12,1787423850.275,True,False,Overlapping,True,Risk Off,False,None,,,,,3.577059825634702,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEMBO,20251114,704.5,837.0,700.0,781.4,1255527600.2,TEMBO GLOBAL IND LTD,Diversified,Cash Only,20251114,772.8000000000001,768.5,777.1000000000001,777.1000000000001,768.5,8.600000000000136,1.1005886869721189,Wide,Bullish,Above CPR,False,False,0.5833333333333334,12,153064255.175,False,False,Higher,True,Risk Off,False,None,,,,,8.20261790556222,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEXINFRA,20251114,101.0,106.0,95.4,99.34,93214807.91,TEXMACO INFRA & HOLDG LTD,Real Estate & Infra,Cash Only,20251114,100.24666666666667,100.7,99.79333333333334,100.7,99.79333333333334,0.9066666666666663,0.9126904234615122,Wide,Bearish,Below CPR,False,False,0.5833333333333334,12,50476691.114999995,False,False,Outside,True,Risk Off,False,None,,,,,1.8466901425378823,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEXMOPIPES,20251114,53.68,56.6,52.91,53.78,7596586.74,TEXMO PIPE & PRODUCTS LTD,Building Materials,Cash Only,20251114,54.43,54.754999999999995,54.105000000000004,54.754999999999995,54.105000000000004,0.6499999999999915,1.2086277426552463,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,5981518.665,False,False,Higher,True,Risk Off,False,None,,,,,1.270009702460738,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TEXRAIL,20251114,131.26,139.0,129.44,130.63,959661941.4100001,TEXMACO RAIL & ENG. LTD.,Railway Wagons,Cash Only,20251114,133.02333333333334,134.22,131.82666666666668,134.22,131.82666666666668,2.3933333333333167,1.8321467758809742,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,679206617.2,False,False,Outside,True,Risk Off,False,None,,,,,1.4129160657564925,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TFCILTD,20251114,68.26,71.45,66.76,67.32,1994936755.61,TOURISM FINANCE CORP. OF,Diversified,Cash Only,20251114,68.51,69.105,67.915,69.105,67.915,1.1899999999999977,1.7676767676767644,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,1850934090.88,False,False,Outside,True,Risk Off,False,None,,,,,1.0777999959261304,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TFL,20251114,12.7,13.5,12.22,12.8,662249.2999999999,TRANSWARRANTY FIN. LTD.,Diversified,Cash Only,20251114,12.839999999999998,12.86,12.819999999999997,12.86,12.819999999999997,0.0400000000000027,0.3125000000000211,Moderate,Bearish,Below CPR,False,False,0.1,10,1051818.905,True,True,Inside,False,Risk Off,False,None,,,,,0.629622929243699,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
TGBHOTELS,20251114,11.41,11.9,10.95,11.2,2374044.8200000003,TGB BANQUETS&HOTELS LTD,Hotels & Tourism,Cash Only,20251114,11.35,11.425,11.274999999999999,11.425,11.274999999999999,0.15000000000000213,1.3392857142857335,Wide,Bearish,Below CPR,False,False,0.75,12,1539952.165,False,False,Lower,True,Risk Off,False,None,,,,,1.5416354312538014,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THANGAMAYL,20251114,3400.0,3470.0,3120.0,3296.0,3808714146.7,THANGAMAYIL JEWELLERY LTD,Diversified,Cash Only,20251114,3295.3333333333335,3295.0,3295.666666666667,3295.666666666667,3295.0,0.6666666666669698,0.020226537216837676,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,12,279862664.4,True,True,Higher,True,Risk Off,True,None,,,,,13.6092256352434,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THEINVEST,20251114,125.0,131.99,124.39,130.1,5295755.64,THE INVEST TRUST OF IND L,Diversified,Cash Only,20251114,128.82666666666668,128.19,129.46333333333337,129.46333333333337,128.19,1.273333333333369,0.9787343069434042,Wide,Bullish,Above CPR,False,False,0.5833333333333334,12,7173654.869999999,False,False,Lower,True,Risk Off,False,None,,,,,0.7382228077554559,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THEJO,20251114,1746.0,1779.7,1572.1,1690.8,75835990.1,THEJO ENGINEERING LIMITED,Diversified,Cash Only,20251114,1680.8666666666668,1675.9,1685.8333333333335,1685.8333333333335,1675.9,9.933333333333394,0.5874930999132597,Moderate,Bullish,Above CPR,False,False,0.5,12,21557733.85,False,False,Lower,True,Risk Off,False,None,,,,,3.517808997349691,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THELEELA,20251114,436.25,442.0,425.15,428.4,807344781.8,LEELA PALACES HOTEL LTD,Consumer Services,Cash Only,20251114,431.84999999999997,433.575,430.12499999999994,433.575,430.12499999999994,3.4500000000000455,0.8053221288515513,Wide,Bearish,Below CPR,False,False,0.5,12,945995667.975,False,False,Inside,True,Risk Off,False,None,,,,,0.853433910039148,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THEMISMED,20251114,116.0,125.0,115.95,116.96,65705372.8,THEMIS MEDICARE LTD.,Diversified,Cash Only,20251114,119.30333333333333,120.475,118.13166666666666,120.475,118.13166666666666,2.3433333333333337,2.003533971728227,Wide,Bearish,Below CPR,False,False,0.6666666666666666,12,95215432.35499999,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6900706237936822,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THERMAX,20251114,3170.1,3200.0,2986.0,3006.0,3004256685.0,THERMAX LTD,Capital Goods,Cash Only,20251114,3064.0,3093.0,3035.0,3093.0,3035.0,58.0,1.9294743845642048,Wide,Bearish,Below CPR,False,False,1.0,12,1206338722.65,False,False,Lower,True,Risk Off,False,None,,,,,2.4903923156843213,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THOMASCOOK,20251114,155.0,156.0,144.43,154.55,822808264.93,THOMAS COOK (INDIA) LTD,Diversified,Cash Only,20251114,151.66,150.215,153.105,153.105,150.215,2.8899999999999864,1.8699450016175905,Wide,Bullish,Above CPR,False,False,1.0,12,669698868.18,False,False,Lower,True,Risk Off,False,None,,,,,1.22862424296176,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THOMASCOTT,20251114,436.1,459.8,410.0,418.7,144582785.7,THOMAS SCOTT (INDIA) LTD,Diversified,Cash Only,20251114,429.5,434.9,424.1,434.9,424.1,10.799999999999955,2.5794124671602474,Wide,Bearish,Below CPR,False,False,0.6,10,80007671.85,False,False,Higher,False,Risk Off,False,None,,,,,1.8071115226433125,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
THYROCARE,20251114,1393.0,1579.0,1344.1,1564.0,5129129567.7,THYROCARE TECH LTD,Diversified,Cash Only,20251114,1495.7,1461.55,1529.8500000000001,1529.8500000000001,1461.55,68.30000000000018,4.367007672634283,Wide,Bullish,Above CPR,False,False,0.9166666666666666,12,1067931474.95,False,False,Higher,True,Risk Off,False,None,,,,,4.802863936508794,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
