SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Applies,Timeframe
VLEGOV,20260228,14.5,19.4,11.6,15.6,290856664.15999997,VL E GOV AND IT SOL LTD,20260228,15.533333333333333,15.5,15.566666666666666,15.566666666666666,15.5,0.06666666666666643,0.42735042735042583,Moderate,Bullish,Above CPR,Unclassified,False,False,False,0.14285714285714285,7,269870478.93,Inside,True,Unknown,True,,,,,1.0777639159096146,False,False,No setup,Mar 2026,Monthly
VLSFINANCE,20260228,266.0,281.45,251.0,251.85,69309013.65,VLS FINANCE LTD,20260228,261.43333333333334,266.225,256.64166666666665,266.225,256.64166666666665,9.583333333333371,3.8051750380517655,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.7142857142857143,7,118785087.53,Lower,True,Unknown,False,,,,,0.5834824479335046,False,False,No setup,Mar 2026,Monthly
VMART,20260228,609.95,661.05,550.05,553.8,1315385601.7,VMART RETAIL LTD,20260228,588.3,605.55,571.05,605.55,571.05,34.5,6.229685807150596,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,7,2880977574.25,Lower,True,Unknown,False,,,,,0.4565761335516234,False,False,No setup,Mar 2026,Monthly
VMM,20260228,124.0,129.5,115.35,117.78,112101267722.1,VISHAL MEGA MART LIMITED,20260228,120.87666666666667,122.425,119.32833333333333,122.425,119.32833333333333,3.096666666666664,2.629195675553289,Wide,Bearish,Below CPR,Consumer Services,True,False,False,1.0,7,30139765271.91,Lower,True,Unknown,False,,,,,3.7193809145745873,False,False,No setup,Mar 2026,Monthly
VMSTMT,20260228,47.1,52.7,45.95,46.22,107206193.26,VMS TMT LIMITED,20260228,48.29,49.325,47.254999999999995,49.325,47.254999999999995,2.0700000000000074,4.4785807009952565,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.8,5,225033274.79000002,Lower,False,Unknown,False,,,,,0.4764015159982199,False,False,No setup,Mar 2026,Monthly
VOLTAMP,20260228,7285.5,9294.0,7256.5,9105.0,8537322337.5,VOLTAMP TRANSFORMERS LTD,20260228,8551.833333333334,8275.25,8828.416666666668,8828.416666666668,8275.25,553.1666666666679,6.075416437854672,Wide,Bullish,Above CPR,Unclassified,False,False,False,1.0,7,4911483139.0,Higher,True,Unknown,False,,,,,1.7382371263190852,False,False,No setup,Mar 2026,Monthly
VOLTAS,20260228,1297.4,1582.5,1270.0,1561.3,25199929187.8,VOLTAS LTD,20260228,1471.2666666666667,1426.25,1516.2833333333333,1516.2833333333333,1426.25,90.0333333333333,5.766562052990028,Wide,Bullish,Above CPR,Consumer Durables,True,False,False,1.0,7,27689367125.9,Higher,True,Unknown,False,,,,,0.9100940831626506,False,False,No setup,Mar 2026,Monthly
VPRPL,20260228,44.64,53.2,42.6,44.2,1632900306.93,VISHNU PRAKASH R PUNGLI L,20260228,46.666666666666664,47.900000000000006,45.43333333333332,47.900000000000006,45.43333333333332,2.4666666666666828,5.58069381598797,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.42857142857142855,7,3817590785.29,Overlapping,True,Unknown,False,,,,,0.42773057636819456,False,False,No setup,Mar 2026,Monthly
VRAJ,20260228,126.76,137.45,121.0,126.84,48139340.88,VRAJ IRON AND STEEL LTD,20260228,128.42999999999998,129.225,127.63499999999996,129.225,127.63499999999996,1.5900000000000318,1.2535477767266097,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.2857142857142857,7,61913510.61,Inside,True,Unknown,False,,,,,0.7775256225290631,False,False,No setup,Mar 2026,Monthly
VRLLOG,20260228,274.6,307.6,265.95,277.5,1726730239.3,VRL LOGISTICS LIMITED,20260228,283.68333333333334,286.775,280.5916666666667,286.775,280.5916666666667,6.18333333333328,2.228228228228209,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.7142857142857143,7,1133979118.05,Higher,True,Unknown,False,,,,,1.5227178453420729,False,False,No setup,Mar 2026,Monthly
VSSL,20260228,260.0,266.9,240.15,256.6,121732838.85,VARDHMAN SPC STEEL LTD,20260228,254.54999999999998,253.52499999999998,255.575,255.575,253.52499999999998,2.0500000000000114,0.7989088074824673,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.14285714285714285,7,319983087.9,Lower,True,Unknown,True,,,,,0.38043522752691084,False,False,No setup,Mar 2026,Monthly
VSTIND,20260228,230.0,249.0,214.27,233.89,1978462778.78,VST INDUSTRIES LTD,20260228,232.38666666666666,231.635,233.13833333333332,233.13833333333332,231.635,1.5033333333333303,0.642752290962987,Moderate,Bullish,Above CPR,Unclassified,False,False,False,0.2857142857142857,7,852263782.65,Lower,True,Unknown,False,,,,,2.3214206904677273,False,False,No setup,Mar 2026,Monthly
VSTL,20260228,121.0,121.99,114.0,116.76,31516837.62,VIBHOR STEEL TUBES LTD,20260228,117.58333333333333,117.995,117.17166666666665,117.995,117.17166666666665,0.8233333333333519,0.7051501655818362,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.14285714285714285,7,45046208.480000004,Lower,True,Unknown,True,,,,,0.6996557242768414,False,False,Short,Mar 2026,Monthly
VSTTILLERS,20260228,5640.0,6350.0,5490.0,5776.0,2543311882.5,VST TILLERS TRACTORS LTD,20260228,5872.0,5920.0,5824.0,5920.0,5824.0,96.0,1.662049861495845,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.2857142857142857,7,2553429702.5,Overlapping,True,Unknown,False,,,,,0.9960375568631892,False,False,No setup,Mar 2026,Monthly
VTL,20260228,452.2,549.9,434.05,542.55,9819779047.35,VARDHMAN TEXTILES LIMITED,20260228,508.8333333333333,491.975,525.6916666666666,525.6916666666666,491.975,33.71666666666658,6.214481000215019,Wide,Bullish,Above CPR,Textiles,True,False,False,1.0,7,5313262926.35,Higher,True,Unknown,False,,,,,1.8481635829935856,False,False,No setup,Mar 2026,Monthly
WAAREEENER,20260228,2635.0,3214.0,2570.0,2709.3,138794961813.2,WAAREE ENERGIES LIMITED,20260228,2831.1,2892.0,2770.2,2892.0,2770.2,121.80000000000018,4.495626176503162,Wide,Bearish,Below CPR,Capital Goods,True,False,False,0.8571428571428571,7,112894942532.9,Higher,True,Unknown,False,,,,,1.229417002207625,False,False,No setup,Mar 2026,Monthly
WAAREERTL,20260228,894.95,969.0,810.0,853.1,4199578156.0,WAAREE RENEWABLE TECH LTD,20260228,877.3666666666667,889.5,865.2333333333333,889.5,865.2333333333333,24.26666666666665,2.8445278005704666,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.7142857142857143,7,7209051782.7,Lower,True,Unknown,False,,,,,0.5825423762495344,False,False,No setup,Mar 2026,Monthly
WABAG,20260228,1075.0,1346.5,1040.7,1264.3,7391776583.2,VA TECH WABAG LTD,20260228,1217.1666666666667,1193.6,1240.7333333333336,1240.7333333333336,1193.6,47.13333333333367,3.728018139154763,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.7142857142857143,7,6436498351.2,Higher,True,Unknown,False,,,,,1.1484158279667547,False,False,No setup,Mar 2026,Monthly
WAKEFIT,20260228,178.0,224.0,176.0,186.83,4968910721.57,WAKEFIT INNOVATIONS LTD,20260228,195.61,200.0,191.22000000000003,200.0,191.22000000000003,8.779999999999973,4.699459401595018,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,3,4968910721.57,Higher,False,Unknown,False,,,,,1.0,False,False,No setup,Mar 2026,Monthly
WALCHANNAG,20260228,187.8,204.0,165.0,172.97,2972232943.54,WALCHANDNAGAR INDUSTRIES,20260228,180.65666666666667,184.5,176.81333333333333,184.5,176.81333333333333,7.686666666666667,4.443930546722939,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.6666666666666666,6,2059155530.55,Overlapping,True,Unknown,False,,,,,1.4434232380426928,False,False,No setup,Mar 2026,Monthly
WANBURY,20260228,205.3,284.0,203.61,255.7,892654709.87,WANBURY LIMITED,20260228,247.76999999999998,243.805,251.73499999999996,251.73499999999996,243.805,7.92999999999995,3.1012905748924324,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.5714285714285714,7,550599659.1,Higher,True,Unknown,False,,,,,1.6212409417926572,False,False,No setup,Mar 2026,Monthly
WCIL,20260228,112.78,123.9,105.11,114.46,305043791.01,WESTERN CARRIERS (IND) L,20260228,114.49,114.505,114.475,114.505,114.475,0.030000000000001137,0.026210029704701328,Narrow,Bearish,Below CPR,Unclassified,False,False,True,0.14285714285714285,7,585590818.16,Higher,True,Unknown,True,,,,,0.5209162807034543,False,False,No setup,Mar 2026,Monthly
WEALTH,20260228,870.0,1004.95,774.95,941.2,146860488.9,WEALTH FRST PORT. MG. LTD,20260228,907.0333333333334,889.95,924.1166666666668,924.1166666666668,889.95,34.16666666666674,3.6301175803938315,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.7142857142857143,7,78435751.0,Higher,True,Unknown,False,,,,,1.8723667081354267,False,False,No setup,Mar 2026,Monthly
WEBELSOLAR,20260228,74.54,84.3,54.8,55.32,7043060229.8,WEBSOL ENERGY SYSTEM LTD,20260228,64.80666666666666,69.55,60.06333333333332,69.55,60.06333333333332,9.486666666666679,17.14871053265849,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.8571428571428571,7,6593962509.6,Lower,True,Unknown,False,,,,,1.0681074118250093,False,False,No setup,Mar 2026,Monthly
WEIZMANIND,20260228,80.07,99.5,75.91,89.05,17041560.22,WEIZMANN LTD,20260228,88.15333333333332,87.705,88.60166666666665,88.60166666666665,87.705,0.896666666666647,1.0069249485307659,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.2857142857142857,7,4958133.51,Inside,True,Unknown,False,,,,,3.4370918382147395,False,False,No setup,Mar 2026,Monthly
WEL,20260228,138.0,154.3,134.0,141.15,267149413.04,WONDER ELECTRICALS LTD,20260228,143.15,144.15,142.15,144.15,142.15,2.0,1.4169323414806942,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.14285714285714285,7,924830590.36,Overlapping,True,Unknown,True,,,,,0.28886308024911816,False,False,No setup,Mar 2026,Monthly
WELCORP,20260228,733.85,845.0,710.0,825.25,6717000313.349999,WELSPUN CORP LIMITED,20260228,793.4166666666666,777.5,809.3333333333333,809.3333333333333,777.5,31.833333333333258,3.8574169443602853,Wide,Bullish,Above CPR,Capital Goods,True,False,False,0.7142857142857143,7,9326325107.65,Higher,True,Unknown,False,,,,,0.7202194043010919,False,False,No setup,Mar 2026,Monthly
WELENT,20260228,456.2,522.6,454.5,484.9,1616690891.0,WELSPUN ENTERPRISES LTD.,20260228,487.3333333333333,488.55,486.1166666666666,488.55,486.1166666666666,2.433333333333394,0.5018216814463589,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.14285714285714285,7,1655807527.3,Higher,True,Unknown,True,,,,,0.9763760970674022,False,False,No setup,Mar 2026,Monthly
WELINV,20260228,1230.5,1388.0,1200.0,1281.4,29269006.1,WELSPUN INV & COMM LTD,20260228,1289.8,1294.0,1285.6,1294.0,1285.6,8.400000000000091,0.6555330107694779,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.6,5,38955295.3,Higher,False,Unknown,False,,,,,0.7513485875179594,False,False,No setup,Mar 2026,Monthly
WELSPUNLIV,20260228,123.88,152.85,119.73,125.33,17811036816.41,WELSPUN LIVING LIMITED,20260228,132.63666666666666,136.29,128.98333333333332,136.29,128.98333333333332,7.306666666666672,5.829942285699092,Wide,Bearish,Below CPR,Textiles,True,False,False,1.0,7,13121381440.58,Higher,True,Unknown,False,,,,,1.3574056128973189,False,False,No setup,Mar 2026,Monthly
WENDT,20260228,6746.5,7340.0,6591.0,6854.5,819482344.5,WENDT (INDIA) LIMITED,20260228,6928.5,6965.5,6891.5,6965.5,6891.5,74.0,1.0795827558538187,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.14285714285714285,7,1290335720.5,Lower,True,Unknown,True,,,,,0.6350923495960058,False,False,Short,Mar 2026,Monthly
WESTLIFE,20260228,480.7,559.2,470.35,494.85,9008037624.7,WESTLIFE FOODWORLD LTD,20260228,508.1333333333334,514.7750000000001,501.4916666666667,514.7750000000001,501.4916666666667,13.283333333333417,2.6843151123236164,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.7142857142857143,7,2460138994.8,Overlapping,True,Unknown,False,,,,,3.661597025103177,False,False,No setup,Mar 2026,Monthly
WEWIN,20260228,44.8,46.53,36.52,43.55,3203684.2199999997,WE WIN LIMITED,20260228,42.2,41.525000000000006,42.875,42.875,41.525000000000006,1.3499999999999943,3.0998851894374155,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.8,5,6632181.49,Lower,False,Unknown,False,,,,,0.4830513496698655,False,False,No setup,Mar 2026,Monthly
WEWORK,20260228,578.0,600.05,482.0,496.3,858157600.75,WEWORK INDIA MANAGEMENT L,20260228,526.1166666666667,541.025,511.20833333333337,541.025,511.20833333333337,29.816666666666606,6.007790986634416,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,5,2334116691.3,Lower,False,Unknown,False,,,,,0.36765839683535445,False,False,No setup,Mar 2026,Monthly
WHEELS,20260228,761.0,949.95,761.0,901.8,856341409.35,WHEELS INDIA LTD,20260228,870.9166666666666,855.475,886.3583333333332,886.3583333333332,855.475,30.883333333333212,3.4246322170473733,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.7142857142857143,7,847443365.2,Higher,True,Unknown,False,,,,,1.010499868799964,False,False,No setup,Mar 2026,Monthly
WHIRLPOOL,20260228,774.65,945.6,756.85,921.85,8229711246.3,WHIRLPOOL OF INDIA LTD,20260228,874.7666666666668,851.225,898.3083333333335,898.3083333333335,851.225,47.083333333333485,5.107483140785756,Wide,Bullish,Above CPR,Consumer Durables,True,False,False,0.2857142857142857,7,8229711246.3,Higher,True,Unknown,False,,,,,1.0,False,False,No setup,Mar 2026,Monthly
WILLAMAGOR,20260228,28.0,30.89,27.13,28.03,1334935.51,WILLIAMSON MAGOR,20260228,28.683333333333334,29.009999999999998,28.35666666666667,29.009999999999998,28.35666666666667,0.6533333333333289,2.33083600903792,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.5714285714285714,7,4573098.29,Lower,True,Unknown,False,,,,,0.2919105222205928,False,False,No setup,Mar 2026,Monthly
WINDLAS,20260228,818.8,928.5,746.0,755.0,571800140.8,WINDLAS BIOTECH LIMITED,20260228,809.8333333333334,837.25,782.4166666666667,837.25,782.4166666666667,54.83333333333326,7.262693156732881,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.8571428571428571,7,721074286.8,Lower,True,Unknown,False,,,,,0.7929836790291716,False,False,No setup,Mar 2026,Monthly
WINDMACHIN,20260228,255.0,276.0,232.7,251.95,191690805.7,WINDSOR MACHINES LIMITED,20260228,253.54999999999998,254.35,252.74999999999997,254.35,252.74999999999997,1.6000000000000227,0.6350466362373577,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.42857142857142855,7,370176911.5,Inside,True,Unknown,False,,,,,0.5178356611255048,False,False,No setup,Mar 2026,Monthly
WIPL,20260228,168.3,168.3,137.0,152.0,14031742.79,THE WESTERN INDIA PLY LTD,20260228,152.43333333333334,152.65,152.21666666666667,152.65,152.21666666666667,0.4333333333333371,0.2850877192982481,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.42857142857142855,7,14031742.79,Higher,True,Unknown,False,,,,,1.0,False,False,No setup,Mar 2026,Monthly
WIPRO,20260228,244.0,259.89,199.12,200.96,80960534230.5,WIPRO LTD,20260228,219.99,229.505,210.47500000000002,229.505,210.47500000000002,19.029999999999973,9.469546178343935,Wide,Bearish,Below CPR,Information Technology,True,False,False,1.0,7,44914875710.090004,Lower,True,Unknown,False,,,,,1.8025327455667974,False,False,No setup,Mar 2026,Monthly
WOCKPHARMA,20260228,1348.6,1463.0,1275.0,1361.9,12929975038.7,WOCKHARDT LIMITED,20260228,1366.6333333333332,1369.0,1364.2666666666664,1369.0,1364.2666666666664,4.733333333333576,0.34755366277506244,Moderate,Bearish,Below CPR,Healthcare,True,False,False,0.14285714285714285,7,16936914293.0,Lower,True,Unknown,True,,,,,0.763419759645589,False,False,No setup,Mar 2026,Monthly
WONDERLA,20260228,488.0,537.4,470.3,477.35,506619857.45,WONDERLA HOLIDAYS LTD.,20260228,495.0166666666667,503.85,486.1833333333334,503.85,486.1833333333334,17.66666666666663,3.7009880939911235,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,7,533034092.05,Overlapping,True,Unknown,False,,,,,0.9504455062181608,False,False,No setup,Mar 2026,Monthly
WORTHPERI,20260228,139.5,144.9,134.11,139.25,22116001.419999998,WORTH PERIPHERALS LIMITED,20260228,139.42,139.505,139.33499999999998,139.505,139.33499999999998,0.17000000000001592,0.12208258527828791,Narrow,Bearish,Below CPR,Unclassified,False,False,True,0.2,5,36628102.71,Higher,False,Unknown,False,,,,,0.6037987169333238,False,False,No setup,Mar 2026,Monthly
WSI,20260228,76.89,81.89,68.92,70.5,212989674.19,W.S.INDUSTRIES (I) LTD.,20260228,73.77,75.405,72.13499999999999,75.405,72.13499999999999,3.2700000000000102,4.6382978723404396,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.7142857142857143,7,225094282.26,Lower,True,Unknown,False,,,,,0.9462242756747667,False,False,No setup,Mar 2026,Monthly
WSTCSTPAPR,20260228,389.0,464.95,386.1,421.55,585697824.0,WEST COAST PAPER MILLS LT,20260228,424.2,425.525,422.875,425.525,422.875,2.6499999999999773,0.6286324279444852,Moderate,Bearish,Below CPR,Unclassified,False,False,False,0.42857142857142855,7,585697824.0,Higher,True,Unknown,False,,,,,1.0,False,False,No setup,Mar 2026,Monthly
XCHANGING,20260228,72.85,77.0,64.9,65.8,137106913.78,XCHANGING SOLUTIONS LTD,20260228,69.23333333333333,70.95,67.51666666666667,70.95,67.51666666666667,3.433333333333337,5.217831813576501,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,7,148818032.06,Lower,True,Unknown,False,,,,,0.9213057845350465,False,False,No setup,Mar 2026,Monthly
XELPMOC,20260228,134.7,144.98,127.87,130.41,41881387.92,XELPMOC DESIGN & TECH LTD,20260228,134.42,136.425,132.41499999999996,136.425,132.41499999999996,4.010000000000048,3.0749175676712275,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.6,5,41881387.92,Outside,False,Unknown,False,,,,,1.0,False,False,No setup,Mar 2026,Monthly
XPROINDIA,20260228,941.85,1009.85,842.4,902.4,433484500.05,XPRO INDIA LIMITED,20260228,918.2166666666667,926.125,910.3083333333334,926.125,910.3083333333334,15.816666666666606,1.7527334515366362,Wide,Bearish,Below CPR,Unclassified,False,False,False,0.42857142857142855,7,438109142.0,Lower,True,Unknown,False,,,,,0.9894440870854961,False,False,No setup,Mar 2026,Monthly
XTGLOBAL,20260228,28.4,39.99,26.35,38.64,69460787.56,XTGLOBAL INFOTECH LIMITED,20260228,34.99333333333333,33.17,36.81666666666666,36.81666666666666,33.17,3.646666666666661,9.437543133195293,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.8571428571428571,7,45330769.269999996,Higher,True,Unknown,False,,,,,1.5323099227872425,False,False,No setup,Mar 2026,Monthly
YASHO,20260228,1190.1,1630.0,1170.0,1561.4,1070047570.8,YASHO INDUSTRIES LIMITED,20260228,1453.8,1400.0,1507.6,1507.6,1400.0,107.59999999999991,6.891251441014468,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.8571428571428571,7,468826939.2,Higher,True,Unknown,False,,,,,2.282393525905134,False,False,No setup,Mar 2026,Monthly
YATHARTH,20260228,610.2,729.0,580.25,709.55,6885594460.35,YATHARTH HOSP & TRA C S L,20260228,672.9333333333333,654.625,691.2416666666666,691.2416666666666,654.625,36.61666666666656,5.16054776501537,Wide,Bullish,Above CPR,Unclassified,False,False,False,1.0,7,9680859446.15,Higher,True,Unknown,False,,,,,0.7112585921375345,False,False,No setup,Mar 2026,Monthly
YATRA,20260228,145.78,175.35,100.54,118.6,14276971617.27,YATRA ONLINE LIMITED,20260228,131.49666666666667,137.945,125.04833333333335,137.945,125.04833333333335,12.896666666666647,10.87408656548621,Wide,Bearish,Below CPR,Unclassified,False,False,False,1.0,7,10822277576.06,Lower,True,Unknown,False,,,,,1.3192206092414542,False,False,No setup,Mar 2026,Monthly
YESBANK,20260228,21.18,21.99,20.57,20.72,30921767809.97,YES BANK LIMITED,20260228,21.093333333333334,21.28,20.906666666666666,21.28,20.906666666666666,0.37333333333333485,1.8018018018018092,Wide,Bearish,Below CPR,Financial Services,True,False,False,0.7142857142857143,7,37525544121.55,Lower,True,Unknown,False,,,,,0.824019172375235,False,False,No setup,Mar 2026,Monthly
YUKEN,20260228,780.1,823.2,695.0,782.5,103196407.1,YUKEN INDIA LIMITED,20260228,766.9,759.1,774.6999999999999,774.6999999999999,759.1,15.599999999999909,1.993610223642161,Wide,Bullish,Above CPR,Unclassified,False,False,False,0.5714285714285714,7,101395104.35,Lower,True,Unknown,False,,,,,1.0177651846363527,False,False,No setup,Mar 2026,Monthly
