SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SAURASHCEM,20251212,87.0,87.04,80.99,86.0,39176943.54,SAURASHTRA CEMENT LIMITED,Diversified,Cash Only,20251212,84.67666666666666,84.015,85.33833333333332,85.33833333333332,84.015,1.3233333333333235,1.5387596899224691,Wide,Bullish,Above CPR,False,False,0.6875,16,34537497.225,True,False,Lower,True,Risk Off,False,None,7.104285714285716,,,0.18627253837388422,1.1343307039527384,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBC,20251212,27.75,28.33,26.62,27.96,1755642592.17,SBC EXPORTS LIMITED,Diversified,Cash Only,20251212,27.636666666666667,27.475,27.798333333333332,27.798333333333332,27.475,0.3233333333333306,1.1564139246542582,Wide,Bullish,Above CPR,False,False,0.625,16,1197987352.9899998,False,False,Higher,True,Risk Off,False,None,1.4285714285714277,,,0.22633333333333155,1.4654934276127165,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBCL,20251212,436.0,459.6,425.4,451.6,166312415.75,SHIVALIK BIMETAL CON. LTD,Diversified,Cash Only,20251212,445.5333333333333,442.5,448.5666666666666,448.5666666666666,442.5,6.066666666666606,1.3433717153823308,Wide,Bullish,Above CPR,False,False,0.6875,16,205193279.2,False,False,Higher,True,Risk Off,False,None,37.90357142857143,,,0.16005527811802972,0.8105159018775504,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBFC,20251212,106.27,106.8,103.2,105.33,445096252.26,SBFC FINANCE LIMITED,Financial Services,Cash Only,20251212,105.11,105.0,105.22,105.22,105.0,0.21999999999999886,0.20886736922054389,Narrow,Bullish,Above CPR,True,False,0.3125,16,832953163.39,False,False,Lower,True,Risk Off,False,None,6.009285714285715,,,0.036610008320456244,0.534359279516416,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBGLP,20251212,29.99,35.8,28.99,34.67,18702659.21,SURATWWALA BUS GROUP LTD,Diversified,Cash Only,20251212,33.15333333333333,32.394999999999996,33.91166666666666,33.91166666666666,32.394999999999996,1.5166666666666657,4.374579367368519,Wide,Bullish,Above CPR,False,False,0.9375,16,6711822.585,False,False,Higher,True,Risk Off,False,None,4.007142857142857,,,0.3784907902554959,2.7865246694389496,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBICARD,20251212,885.15,889.5,855.85,874.6,2836227802.6,SBI CARDS & PAY SER LTD,Financial Services,Cash Only,20251212,873.3166666666666,872.675,873.9583333333333,873.9583333333333,872.675,1.283333333333303,0.14673374495006894,Narrow,Bullish,Above CPR,True,False,0.25,16,3804471968.625,True,False,Overlapping,True,Risk Off,True,None,46.8,,,0.027421652421651777,0.7454984097635657,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBILIFE,20251212,2005.0,2036.0,1990.4,2025.9,7509450336.3,SBI LIFE INSURANCE CO LTD,Financial Services,Cash Only,20251212,2017.4333333333334,2013.2,2021.6666666666667,2021.6666666666667,2013.2,8.466666666666697,0.4179212531056171,Moderate,Bullish,Above CPR,False,False,0.375,16,7580056856.25,True,False,Overlapping,True,Risk Off,False,None,71.37857142857145,,,0.11861636478868581,0.9906852255479083,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SBIN,20251212,970.85,972.5,950.45,963.15,41845171982.05,STATE BANK OF INDIA,Financial Services,Cash Only,20251212,962.0333333333333,961.475,962.5916666666666,962.5916666666666,961.475,1.1166666666665606,0.115939019536579,Narrow,Bullish,Above CPR,True,False,0.3125,16,41477048904.75,True,False,Lower,True,Risk Off,False,None,29.39642857142857,,,0.03798647389948208,1.0088753440039908,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCHAEFFLER,20251212,3921.3,3930.0,3759.8,3831.3,1465339552.4,SCHAEFFLER INDIA LIMITED,Automobile and Auto Components,Cash Only,20251212,3840.366666666667,3844.9,3835.8333333333335,3844.9,3835.8333333333335,9.066666666666606,0.23664726507103606,Narrow,Bearish,Below CPR,False,True,0.3125,16,975704357.6,False,False,Lower,True,Risk Off,False,None,227.3142857142857,,,0.03988603988603962,1.5018274142019679,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCHAND,20251212,163.5,166.69,155.0,160.34,49439260.21,S CHAND AND COMPANY LTD,Diversified,Cash Only,20251212,160.67666666666665,160.845,160.5083333333333,160.845,160.5083333333333,0.33666666666670153,0.20997047939796776,Narrow,Bearish,Below CPR,False,True,0.1875,16,46127984.394999996,True,True,Lower,True,Risk Off,True,None,12.850714285714286,,,0.02619828432735157,1.0717845329343922,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCHNEIDER,20251212,755.95,761.9,706.85,717.4,890907413.0,SCHNEIDER ELECTRIC INFRA,Capital Goods,Cash Only,20251212,728.7166666666667,734.375,723.0583333333334,734.375,723.0583333333334,11.316666666666606,1.577455626800475,Wide,Bearish,Below CPR,False,False,0.8571428571428571,14,548372963.9000001,False,False,Lower,True,Risk Off,False,None,,,,,1.6246377404602748,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCI,20251212,232.9,233.08,219.75,225.42,2246554617.84,SHIPPING CORP OF INDIA LT,Services,Cash Only,20251212,226.08333333333334,226.41500000000002,225.75166666666667,226.41500000000002,225.75166666666667,0.6633333333333553,0.29426551917902377,Moderate,Bearish,Below CPR,False,False,0.1875,16,4427993108.165,False,False,Lower,True,Risk Off,True,None,21.14214285714285,,,0.03137493383785593,0.5073527810369589,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCILAL,20251212,47.05,47.86,45.18,46.93,79284521.0,SHIPPING CORP OF ILA LTD,Diversified,Cash Only,20251212,46.656666666666666,46.519999999999996,46.79333333333334,46.79333333333334,46.519999999999996,0.27333333333334053,0.582427729242149,Moderate,Bullish,Above CPR,False,False,0.5,16,104018685.83500001,False,False,Lower,True,Risk Off,False,None,2.693571428571428,,,0.10147617784849558,0.7622142152974836,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCODATUBES,20251212,162.0,162.79,152.51,157.22,109585518.86,SCODA TUBES LIMITED,Diversified,Cash Only,20251212,157.50666666666666,157.64999999999998,157.36333333333334,157.64999999999998,157.36333333333334,0.2866666666666333,0.18233473264637662,Narrow,Bearish,Below CPR,False,True,0.1875,16,160042690.3,False,False,Lower,True,Risk Off,True,None,12.750714285714285,,,0.022482400612474744,0.6847267979223666,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SCPL,20251212,205.77,294.0,190.03,283.83,320854631.25,SHEETAL COOL PRODUCTS LTD,Diversified,Cash Only,20251212,255.9533333333333,242.015,269.8916666666666,269.8916666666666,242.015,27.87666666666661,9.821606830379666,Wide,Bullish,Above CPR,False,False,1.0,16,12923221.625,False,False,Higher,True,Risk Off,False,None,28.869285714285713,,,0.9656167784183204,24.827758941261678,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SDBL,20251212,108.65,109.45,102.69,107.7,353676633.97,SOM DIST & BREW LTD,Diversified,Cash Only,20251212,106.61333333333333,106.07,107.15666666666667,107.15666666666667,106.07,1.086666666666673,1.0089755493655275,Wide,Bullish,Above CPR,False,False,0.5625,16,388740502.52,False,False,Lower,True,Risk Off,False,None,8.267857142857142,,,0.13143268538516997,0.909801349942444,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SEAMECLTD,20251212,1011.3,1085.0,953.2,1027.2,588552775.25,SEAMEC LIMITED,Diversified,Cash Only,20251212,1021.8000000000001,1019.1,1024.5,1024.5,1019.1,5.399999999999977,0.525700934579437,Moderate,Bullish,Above CPR,False,False,0.1875,16,143200275.55,True,True,Higher,True,Risk Off,True,None,74.37857142857145,,,0.07260155574762284,4.109997505168907,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SECMARK,20251212,117.95,123.98,111.31,117.02,1019980.67,SECMARK CONSULTANCY LTD,Diversified,Cash Only,20251212,117.43666666666667,117.64500000000001,117.22833333333332,117.64500000000001,117.22833333333332,0.4166666666666856,0.3560644904005175,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,1070318.7149999999,True,False,Higher,True,Risk Off,False,None,,,,,0.9529691069636208,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SELMC,20251212,31.53,31.53,28.41,30.81,1857345.38,SEL MANUFACTURING CO LTD,Diversified,Cash Only,20251212,30.25,29.97,30.53,30.53,29.97,0.5600000000000023,1.8175916910094199,Wide,Bullish,Above CPR,False,False,0.75,12,1005938.45,False,False,Overlapping,True,Risk Off,False,None,,,,,1.846380740292808,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SEMAC,20251212,316.0,329.0,275.0,308.8,6643180.4,SEMAC CONSTRUCTION LTD,Diversified,Cash Only,20251212,304.26666666666665,302.0,306.5333333333333,306.5333333333333,302.0,4.533333333333303,1.468048359240059,Wide,Bullish,Above CPR,False,False,0.5555555555555556,9,2316376.2,False,False,Lower,False,Risk Off,False,None,,,,,2.8679194683488802,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SENCO,20251212,307.5,318.0,297.0,312.15,585984553.45,SENCO GOLD LIMITED,Consumer Jewelry,Cash Only,20251212,309.05,307.5,310.6,310.6,307.5,3.1000000000000227,0.9931122857600586,Wide,Bullish,Above CPR,False,False,0.625,16,750565552.575,False,False,Outside,True,Risk Off,False,None,22.91428571428571,,,0.13528678304239503,0.7807240172955389,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SENORES,20251212,778.0,800.0,738.1,786.1,828015241.3,SENORES PHARMACEUTICALS L,Diversified,Cash Only,20251212,774.7333333333332,769.05,780.4166666666665,780.4166666666665,769.05,11.36666666666656,1.445956833312118,Wide,Bullish,Above CPR,False,False,0.5625,16,875484304.3499999,False,False,Lower,True,Risk Off,False,None,58.642857142857146,,,0.19382866423061126,0.9457796526857861,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SEPC,20251212,8.78,9.22,8.51,9.12,643792345.73,SEPC LIMITED,Diversified,Cash Only,20251212,8.950000000000001,8.865,9.035000000000002,9.035000000000002,8.865,0.1700000000000017,1.8640350877193173,Wide,Bullish,Above CPR,False,False,0.6875,16,236067933.14499998,False,False,Overlapping,True,Risk Off,False,None,0.8578571428571432,,,0.1981681931723583,2.727148652310026,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SEQUENT,20251212,199.8,210.98,193.0,209.68,1070947490.97,SEQUENT SCIENTIFIC LTD.,Diversified,Cash Only,20251212,204.55333333333337,201.99,207.11666666666673,207.11666666666673,201.99,5.126666666666722,2.4449955487727593,Wide,Bullish,Above CPR,False,False,0.625,16,1134865830.615,False,False,Overlapping,True,Risk Off,False,None,20.964285714285715,,,0.24454287336740752,0.9436776243317135,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SERVOTECH,20251212,84.0,86.22,79.0,82.75,356405662.55,SERVOTECH REN POW SYS LTD,Information Technology,Cash Only,20251212,82.65666666666667,82.61,82.70333333333333,82.70333333333333,82.61,0.09333333333333371,0.11278952668680811,Narrow,Bullish,Above CPR,True,False,0.125,16,301821891.08,True,False,Lower,True,Risk Off,True,None,9.564285714285713,,,0.009758526263380673,1.1808476226647597,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SESHAPAPER,20251212,237.99,243.0,226.19,241.64,33335408.6,SESHASAYEE PAPER & BOARDS,Paper & Packaging,Cash Only,20251212,236.9433333333333,234.595,239.2916666666666,239.2916666666666,234.595,4.6966666666666015,1.9436627489929654,Wide,Bullish,Above CPR,False,False,1.0,16,15515692.125,False,False,Lower,True,Risk Off,False,None,11.928571428571429,,,0.39373253493013427,2.1484963952260685,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SETCO,20251212,15.46,16.2,14.6,15.09,4994694.16,SETCO AUTOMOTIVE LTD,Diversified,Cash Only,20251212,15.296666666666667,15.399999999999999,15.193333333333335,15.399999999999999,15.193333333333335,0.20666666666666345,1.3695604152860401,Wide,Bearish,Below CPR,False,False,0.5,16,7447495.795,False,False,Lower,True,Risk Off,False,None,1.8607142857142855,,,0.11106845809340839,0.670654176582855,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SFL,20251212,598.6,599.25,576.0,577.55,209087191.05,SHEELA FOAM LIMITED,Diversified,Cash Only,20251212,584.2666666666667,587.625,580.9083333333333,587.625,580.9083333333333,6.716666666666697,1.1629584740137993,Wide,Bearish,Below CPR,False,False,0.75,16,445577979.675,False,False,Lower,True,Risk Off,False,None,40.05357142857143,,,0.16769207906078243,0.4692493807761911,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SGFIN,20251212,400.9,400.9,376.5,384.95,179371026.25,SG FINSERVE LIMITED,Diversified,Cash Only,20251212,387.45,388.7,386.2,388.7,386.2,2.5,0.6494349915573451,Moderate,Bearish,Below CPR,False,False,0.3125,16,258706683.4,False,False,Lower,True,Risk Off,False,None,30.592857142857145,,,0.0817184216670558,0.6933374271304195,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SGIL,20251212,551.05,555.0,521.2,532.35,94195420.3,SYNERGY GREEN IND. LTD,Diversified,Cash Only,20251212,536.1833333333334,538.1,534.2666666666668,538.1,534.2666666666668,3.8333333333332575,0.7200776431545519,Moderate,Bearish,Below CPR,False,False,0.5,16,55286096.025,False,False,Lower,True,Risk Off,False,None,41.41071428571429,,,0.0925686359062796,1.7037813676951519,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SGL,20251212,12.66,13.7,12.3,13.04,595696.76,STL GLOBAL LIMITED,Diversified,Cash Only,20251212,13.013333333333334,13.0,13.026666666666667,13.026666666666667,13.0,0.026666666666667282,0.20449897750511722,Narrow,Bullish,Above CPR,True,False,0.25,12,1244484.37,False,False,Lower,True,Risk Off,True,None,,,,,0.47866953925664807,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SGLTL,20251212,154.84,157.48,143.99,156.68,152961339.97,STANDARD GLASS LIN TECH L,Diversified,Cash Only,20251212,152.71666666666667,150.735,154.69833333333332,154.69833333333332,150.735,3.96333333333331,2.529571951323277,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,194801343.37,False,False,Lower,True,Risk Off,False,None,,,,,0.7852170694709721,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SGMART,20251212,341.0,347.5,321.95,334.15,317273677.3,SG MART LIMITED,Consumer & Retail,Cash Only,20251212,334.53333333333336,334.725,334.3416666666667,334.725,334.3416666666667,0.38333333333332575,0.11471893860042669,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,249855207.9,True,True,Lower,True,Risk Off,True,None,,,,,1.2698301546989688,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHAH,20251212,4.56,4.63,4.0,4.08,34111482.480000004,SHAH METACORP LIMITED,Diversified,Cash Only,20251212,4.236666666666666,4.3149999999999995,4.158333333333333,4.3149999999999995,4.158333333333333,0.1566666666666663,3.839869281045742,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,43693983.765,False,False,Lower,True,Risk Off,False,None,,,,,0.7806906017877037,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHAHALLOYS,20251212,71.9,71.9,63.12,69.33,4855385.59,SHAH ALLOYS LIMITED,Diversified,Cash Only,20251212,68.11666666666667,67.51,68.72333333333334,68.72333333333334,67.51,1.2133333333333383,1.7500841386605195,Wide,Bullish,Above CPR,False,False,0.375,16,11588697.08,True,False,Lower,True,Risk Off,False,None,8.792857142857143,,,0.13799079339290607,0.4189759691259442,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHAILY,20251212,2504.9,2572.0,2423.7,2447.2,1685492225.5,SHAILY ENG PLASTICS LTD,Diversified,Cash Only,20251212,2480.9666666666667,2497.85,2464.0833333333335,2497.85,2464.0833333333335,33.766666666666424,1.3798082161926457,Wide,Bearish,Below CPR,False,False,0.4375,16,2199924756.85,False,False,Lower,True,Risk Off,False,None,255.7571428571429,,,0.13202628982107184,0.7661590335086738,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHAKTIPUMP,20251212,603.0,661.5,548.45,650.15,31491718504.3,SHAKTI PUMPS (I) LTD,Diversified,Cash Only,20251212,620.0333333333333,604.975,635.0916666666666,635.0916666666666,604.975,30.11666666666656,4.63226434925272,Wide,Bullish,Above CPR,False,False,0.9375,16,1162739008.5,False,False,Overlapping,True,Risk Off,False,None,52.27857142857143,,,0.5760805210183519,27.08408187399348,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHALBY,20251212,198.6,198.9,186.75,193.5,126064957.41,SHALBY LIMITED,Diversified,Cash Only,20251212,193.04999999999998,192.825,193.27499999999998,193.27499999999998,192.825,0.44999999999998863,0.23255813953487786,Narrow,Bullish,Above CPR,True,False,0.125,16,181493681.28,True,False,Lower,True,Risk Off,True,None,18.008571428571432,,,0.024988100904330634,0.6945969497170144,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHALPAINTS,20251212,61.3,62.0,58.0,60.25,25119313.97,SHALIM PAINTS LTD,Diversified,Cash Only,20251212,60.083333333333336,60.0,60.16666666666667,60.16666666666667,60.0,0.1666666666666714,0.2766251728907409,Moderate,Bullish,Above CPR,False,False,0.125,16,30831060.055,True,False,Lower,True,Risk Off,True,None,7.032142857142858,,,0.023700694091756215,0.8147405222262637,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHANKARA,20251212,117.1,118.7,109.32,113.6,51613620.769999996,SHANKARA BLDG PRODUCT LTD,Diversified,Cash Only,20251212,113.87333333333333,114.00999999999999,113.73666666666668,114.00999999999999,113.73666666666668,0.2733333333333121,0.24061032863847898,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,15,98373941.83,True,False,Lower,True,Risk Off,True,None,94.78928571428571,,,0.0028835889127511167,0.5246676082086198,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHANTI,20251212,9.45,9.45,8.99,9.07,2135121.71,SHANTI OVERSEAS INDIA LTD,Diversified,Cash Only,20251212,9.17,9.219999999999999,9.120000000000001,9.219999999999999,9.120000000000001,0.09999999999999787,1.10253583241453,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,1900602.1099999999,False,False,Overlapping,True,Risk Off,False,None,,,,,1.1233922654121435,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHANTIGEAR,20251212,470.0,474.6,469.95,470.45,33700862.75,SHANTHI GEARS LTD,Automobile & Ancillary,Cash Only,20251212,471.6666666666667,472.275,471.0583333333334,472.275,471.0583333333334,1.2166666666665833,0.2586176355971056,Moderate,Bearish,Below CPR,False,False,0.375,16,71528834.2,False,False,Inside,True,Risk Off,False,None,25.617857142857144,,,0.04749291323945955,0.4711507342027951,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHANTIGOLD,20251212,203.39,205.0,190.22,193.92,287870705.53999996,SHANTI GOLD INTERNATION L,Diversified,Cash Only,20251212,196.38,197.61,195.14999999999998,197.61,195.14999999999998,2.4600000000000364,1.2685643564356623,Wide,Bearish,Below CPR,False,False,0.75,16,447109362.825,False,False,Lower,True,Risk Off,False,None,19.469285714285714,,,0.12635286348461133,0.64384852896197,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHARDACROP,20251212,861.8,924.7,831.2,916.5,1816424996.25,SHARDA CROPCHEM LTD.,Diversified,Cash Only,20251212,890.8000000000001,877.95,903.6500000000001,903.6500000000001,877.95,25.700000000000045,2.8041462084015327,Wide,Bullish,Above CPR,False,False,0.625,16,1116633943.9499998,False,False,Overlapping,True,Risk Off,False,None,72.76428571428572,,,0.3531952488465698,1.626696918978253,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
SHARDAMOTR,20251212,973.0,982.8,927.3,950.2,146258261.4,SHARDA MOTOR INDS LTD,Diversified,Cash Only,20251212,953.4333333333334,955.05,951.8166666666668,955.05,951.8166666666668,3.233333333333121,0.34027923945833727,Moderate,Bearish,Below CPR,False,False,0.25,16,234572143.1,True,True,Lower,True,Risk Off,True,None,82.25000000000003,,,0.03931104356636012,0.6235107863496345,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
